160,107,86,156.4046011860431,118.15604422642195,82.99647277654104,0.0
160,64,69,156.73108676234554,113.32407378276211,81.72609222244566,0.0
160,113,83,157.00321677630097,113.2975273647086,81.83209668876638,0.0
160,155,83,157.23352251352554,116.45494835314103,81.92181511364358,0.0
160,98,85,157.4309581541144,115.15600884753982,82.1414131973648,0.0
160,91,83,157.60209212722975,113.5675955656161,82.19858647721675,0.0
160,112,70,157.75185206389014,113.47087551263303,81.43699247498908,0.0
160,175,84,157.8840070225378,117.04659843999232,81.58760640448212,0.0
160,124,84,158.0014890866709,117.42849898709727,81.72150222434193,0.0
160,83,80,158.1066134735183,115.63602463757871,81.63097691786271,0.0
160,123,86,158.2012326522337,116.00044941285527,81.84924633937696,0.0
160,128,58,158.2868464550717,116.56627966101856,80.71445854868355,0.0
160,153,84,158.364682175659,118.20693387570269,80.86369082258868,0.0
160,132,71,158.4357537836556,118.80129210748706,80.43513443173113,0.0
160,148,83,158.50090634362078,120.00752785470833,80.54193325305145,0.0
160,148,84,158.56084977879215,121.11806407838397,80.68016958448042,0.0
160,79,84,158.61618484704724,119.51087535138484,80.80778004317416,0.0
160,79,81,158.66742334715707,118.02182303271486,80.81489533240806,0.0
154,72,84,158.50076949204848,116.39016492359067,80.92858918827919,0.0
160,73,93,158.55245639060618,114.90446906364919,81.34463795982884,0.0
156,125,83,158.46738945405423,115.23870297792335,81.39979085756812,0.0
160,157,86,158.5168213573038,116.57700568453583,81.54811929463094,0.0
117,79,83,157.21956826841952,115.4101750597025,81.59347177455957,0.0
160,74,84,157.30381677041132,114.1630300786751,81.66636854780702,0.0
160,72,83,157.38311210140222,112.93032263437614,81.70557875102563,0.0
160,73,90,157.4578786640788,111.7960414126559,81.94248191045064,0.0
151,95,84,157.27849168148478,111.33209783291663,81.99961719082975,0.0
160,77,82,157.35204879972733,110.40924941059141,81.9996275340077,0.0
160,135,83,157.42173654267032,111.05295536889703,82.02594605786086,0.0
160,144,86,157.48785245713717,111.89341259145117,82.1278198314791,0.0
160,83,79,157.55066434476123,111.17468536550135,82.04964180667145,0.0
160,77,85,157.6104138883189,110.34520768235895,82.1215872745088,0.0
147,103,82,157.35773630114554,110.17114923185632,82.11869285896546,0.0
160,74,83,157.41919806713096,109.33383564350189,82.139185139582,0.0
160,81,83,157.4778676620918,108.69277548351089,82.15874644716907,0.0
160,74,95,157.53393117793263,107.92519764981496,82.44407484333355,0.0
160,95,84,157.58755852914203,107.64541345131754,82.4778961356549,0.0
129,75,86,156.97909809035417,106.95371895314169,82.55282908604894,0.0
160,52,69,157.04205781521966,105.81349434039039,82.27049297012832,0.0
160,66,83,157.10244926928715,105.00419011614126,82.2853804188006,0.0
160,146,77,157.16042650942163,105.8209392090151,82.17967377608527,0.0
160,180,81,157.21613151261943,107.26994664900658,82.1565426413266,0.0
160,147,76,157.26969533724906,108.03117381375647,82.03814367736925,0.0
160,149,86,157.32123915286232,108.80139233678858,82.11289973399647,0.0
160,75,85,157.37087515560907,108.17763758870436,82.1663685832439,0.0
160,75,83,157.41870738381178,107.5764756320102,82.18152698237382,0.0
160,95,94,157.46483244617696,107.35264766413482,82.3925960296915,0.0
123,78,84,156.859763421074,106.83937323045977,82.42080002802017,0.0
160,73,93,156.91394529522367,106.25779996481533,82.60322935780408,0.0
132,74,85,156.49134832166945,105.71276427788048,82.64385999838872,0.0
160,146,71,156.549873309279,106.38217049127552,82.44975605765251,0.0
160,159,84,156.606480834851,107.24218780640771,82.47517563418326,0.0
160,147,86,156.6612636596346,107.88157624279177,82.53204173183734,0.0
160,106,85,156.714308656468,107.85179488498952,82.57122624774483,0.0
160,74,86,156.76569726971854,107.32432998630031,82.62481649117004,0.0
160,64,80,156.81550593277555,106.65961057188498,82.58442199649545,0.0
160,76,83,156.86380644759646,106.19630231896645,82.59072075546578,0.0
160,86,84,156.9106663302702,105.89564530167787,82.61176234181407,0.0
160,149,84,156.9561491260954,106.52793043092723,82.63218541334759,0.0
160,159,85,157.00031469726565,107.28651815690141,82.66651548814797,0.0
160,75,84,157.0432194859004,106.82639360363211,82.68557343711312,0.0
160,79,83,157.08491675485203,106.4353943622882,82.69000398318224,0.0
160,76,86,157.1254568084491,106.01365078588012,82.73599802601957,0.0
160,80,83,157.16488719509945,105.65809741295332,82.73961629825837,0.0
160,73,86,157.20325289346917,105.217735781306,82.78369860565905,0.0
160,36,66,157.24059648376934,104.29679851479484,82.55979338612521,0.0
160,76,85,157.27695830552275,103.92524539222148,82.5919197361891,0.0
160,120,71,157.31237660303893,104.13358594155588,82.44128550382449,0.0
160,149,83,157.3468876597008,104.70766223616786,82.44845296127326,0.0
160,148,79,157.38052592205386,105.25461422016652,82.40477344297682,0.0
160,130,82,157.4133241145902,105.5633533175711,82.39971037708274,0.0
160,153,91,157.44531334603136,106.14792561639958,82.5059607925983,0.0
160,149,86,157.47652320783558,106.66958726457744,82.54860181590502,0.0
160,81,93,157.50698186558515,106.36084710807812,82.67461651629331,0.0
160,74,81,157.5367161438471,105.9762428201622,82.65466516560349,0.0
160,64,70,157.56575160504457,105.48320622038506,82.50566753686462,0.0
147,81,84,157.4426518138441,105.19896624086066,82.52305787024413,0.0
160,127,84,157.47210609250186,105.4491699692569,82.54004871439858,0.0
147,150,84,157.3528579045061,105.95467969357567,82.55665368552823,0.0
160,147,86,157.38266437517836,106.41520161603108,82.59537810643165,0.0
160,136,80,157.41180932619486,106.74346534214585,82.56651359138625,0.0
160,79,85,157.4403145627552,106.43900124965383,82.59328095976656,0.0
160,81,82,157.46820094213743,106.16284884276806,82.58682586185238,0.0
160,75,84,157.49548842465472,105.82818367491102,82.60203677176375,0.0
160,101,90,157.52219612135957,105.7768819675733,82.68082096479318,0.0
160,134,86,157.5483423387359,106.07362240949102,82.71579729726788,0.0
160,175,84,157.57394462059796,106.79080365942421,82.72918919318997,0.0
160,150,83,157.59901978739813,107.23578152449032,82.7319842240342,0.0
160,157,80,157.62358397312835,107.74305740850791,82.70407439381079,0.0
160,147,83,157.6476526599852,108.13920173540495,82.7070671082297,0.0
160,144,80,157.67124071095571,108.4974722666681,82.67996332624612,0.0
147,146,85,157.56528853479773,108.86845115345817,82.70296277384813,0.0
160,144,72,157.58922663259045,109.21258387411602,82.5978970792851,0.0
160,148,84,157.61270066376832,109.58885527758376,82.61152761841622,0.0
160,147,84,157.63572401313894,109.9483015023967,82.62489627143403,0.0
160,167,85,157.65830955567364,110.49125691601543,82.64754743504571,0.0
160,144,83,157.68046968055344,110.80716135172815,82.65087713916812,0.0
160,151,85,157.70221631386687,111.18255495228584,82.67286315295013,0.0
160,148,93,157.72356094004687,111.52325352814736,82.7686254461607,0.0
160,148,80,157.74451462212784,111.85771680699311,82.74318703407025,0.0
160,160,83,157.76508802089793,112.29514948587217,82.74552528217775,0.0
119,153,83,157.41465530537832,112.66168727467391,82.74782144216022,0.0
160,149,83,157.43781941740778,112.98599748144132,82.75007664119757,0.0
147,76,83,157.34512038968526,112.6588142356814,82.75229196657578,0.0
160,74,93,157.3684932941903,112.31981860651756,82.84233404169812,0.0
160,157,83,157.39146051505998,112.70822443892544,82.84370738241283,0.0
147,151,83,157.30154187019963,113.0382399755408,82.84505707041407,0.0
160,82,83,157.32469397924658,112.77301385394344,82.84638371208841,0.0
160,74,83,157.3474544911702,112.44448705010659,82.84768789326998,0.0
160,103,77,157.36983327699792,112.36513231526324,82.79845731432485,0.0
160,103,86,157.39183987875697,112.2870968058282,82.82518682030846,0.0
132,106,84,157.18112737446603,112.23513998876626,82.8349145523075,0.0
160,75,83,157.20432950837778,111.92993679020572,82.8362703425631,0.0
160,145,86,157.22715521445753,112.19880780962224,82.86204265008378,0.0
160,146,83,157.2496135987728,112.47141830721391,82.86315745230718,0.0
160,188,82,157.27171347602584,113.0757170980895,82.85623802085153,0.0
160,147,85,157.29346338111435,113.34499995948636,82.87328754512325,0.0
160,74,85,157.31487158014656,113.03513491048213,82.89006890925019,0.0
160,76,83,157.33594608093955,112.74572798482032,82.89092960339927,0.0
160,72,65,157.35669464302967,112.42978003876821,82.75193508581796,0.0
160,81,83,157.37712478722082,112.18793377842437,82.75384754762304,0.0
160,146,86,157.39724380469553,112.44613603950245,82.77868372869295,0.0
160,148,84,157.41705876571186,112.7155938389179,82.78795753347022,0.0
160,148,90,157.436576527908,112.98100998182092,82.84231097199147,0.0
160,144,70,157.45580374423514,113.21260932180195,82.74624368176985,0.0
160,148,95,157.4747468705378,113.47043185646173,82.83723281157599,0.0
160,149,84,157.49341217279965,113.73182979517388,82.8458036814116,0.0
160,148,85,157.51180573407206,113.9821177008437,82.86156718926328,0.0
147,149,86,157.43522202533862,114.23603875662003,82.8843674144199,0.0
160,144,71,157.45377476554117,114.45031907854464,82.79864705091224,0.0
160,155,81,157.47206322176453,114.74017637324148,82.78576579783797,0.0
160,148,86,157.49009301643858,114.97624819987314,82.80862263763768,0.0
157,102,85,157.48662189731115,114.88478999614075,82.82409669856918,0.0
160,77,84,157.5043000567249,114.61962921636376,82.83234242385923,0.0
160,96,70,157.52173342417154,114.49020737126811,82.74298005595101,0.0
160,151,83,157.53892706374114,114.74224133128013,82.7447576315906,0.0
160,179,83,157.55588590079282,115.1828054309253,82.74651089569629,0.0
160,148,83,157.57261472667312,115.40628572477797,82.74824034435896,0.0
160,127,81,157.58911820324306,115.48470715624045,82.73639293120448,0.0
160,75,84,157.60540086722293,115.21268928605149,82.74489899047657,0.0
160,85,82,157.62146713436326,115.01103396502403,82.73991786610574,0.0
160,76,84,157.63732130345014,114.75236699325241,82.7482885687652,0.0
160,81,81,157.65296756015238,114.53003085304438,82.7367506253193,0.0
160,72,85,157.66840998071785,114.25169273900366,82.75159011064794,0.0
160,128,68,157.68365253552585,114.34108830293289,82.65549194931299,0.0
160,153,84,157.69869909250193,114.59084922033047,82.66419452664452,0.0
160,80,70,157.71355342040133,114.36879331506904,82.58274501326335,0.0
160,75,86,157.72821919196707,114.11766403623973,82.60458401123277,0.0
160,71,72,157.74269998696815,113.84434978025624,82.53723812117143,0.0
160,87,83,157.75699929512282,113.67525149075733,82.54015860421259,0.0
160,131,88,157.77112051891265,113.78370653658891,82.5744017843015,0.0
160,147,85,157.78506697629143,113.99036229404791,82.58952091982822,0.0
160,75,90,157.7988419032938,113.74926966177493,82.63542859357752,0.0
132,72,77,157.63936525471507,113.49268984952177,82.60072986799734,0.0
160,134,84,157.65387001162543,113.61795943366424,82.60929338517717,0.0
112,151,82,157.37502658029854,113.84493519483453,82.60558694176227,0.0
160,147,86,157.3909642596959,114.04504202357259,82.62611235798728,0.0
154,155,81,157.37049713913763,114.29075601359534,82.61633795850913,0.0
160,72,93,157.38627529919168,114.03852652912676,82.67838456313405,0.0
157,87,81,157.38397097037102,113.87821089539744,82.6684143968872,0.0
132,135,85,157.23341869291977,114.0027143139792,82.68218398851798,0.0
160,153,83,157.2497329284764,114.23125196699739,82.68405002180413,0.0
160,146,85,157.26585826466194,114.41635400769262,82.69756955439068,0.0
160,175,76,157.28179797678115,114.76732318653953,82.65869607431688,0.0
160,95,84,157.29755526484902,114.65346127308811,82.66643680043666,0.0
160,95,83,157.31313325574175,114.54089685960021,82.6683509039338,0.0
160,145,84,157.32853500527438,114.71436705734207,82.67594933912865,0.0
160,160,83,157.34376350020807,114.97083198742882,82.67778802904839,0.0
160,147,85,157.3588216601897,115.15121137701097,82.69089108642135,0.0
160,151,70,157.37371233962634,115.35198341372865,82.61967929267483,0.0
147,77,83,157.31554537446735,115.13837533461185,82.62180162055182,0.0
160,64,70,157.33051590994904,114.85511135662314,82.55175292091737,0.0
160,131,86,157.3453227084208,114.94405345667849,82.57078589695301,0.0
160,146,95,157.35996845373913,115.11421373143529,82.63901895236812,0.0
160,95,82,157.37445577141887,115.00459858016777,82.63552979303628,0.0
132,76,80,157.23595002343788,114.79317649291022,82.62121635861605,0.0
160,135,83,157.25095799770256,114.90212276329301,82.62326256203029,0.0
160,147,84,157.26580625483373,115.07426325150598,82.63066036997627,0.0
160,74,75,157.2804973431566,114.85514356869622,82.5898734480043,0.0
160,74,86,157.29503375706628,114.63833542159826,82.60800556816787,0.0
97,143,83,156.97440324857934,114.78805894940521,82.61007899899595,0.0
160,148,84,156.9904099603855,114.96247810266377,82.61739280573839,0.0
160,77,86,157.00625080545817,114.76413914462965,82.63510044497701,0.0
160,72,85,157.02192836166458,114.54186005050073,82.64741700507264,0.0
145,87,84,156.95928992136564,114.39943404470576,82.65442542418279,0.0
129,77,86,156.81434314399155,114.20701422001339,82.67167259746883,0.0
160,144,84,156.8307758357659,114.35952448142228,82.67848585732787,0.0
160,147,84,156.84704261260165,114.52577122387652,82.68523013853448,0.0
160,84,71,156.86314598798165,114.37107268625802,82.62589301792632,0.0
160,82,83,156.87908842486868,114.207838656205,82.62778327795506,0.0
160,75,86,156.89487233696835,114.01110819722824,82.6447379283828,0.0
160,75,85,156.91050008995433,113.81632880152378,82.65652134415538,0.0
160,158,82,156.92597400265714,114.03585349227862,82.65325283065596,0.0
160,144,71,156.94129634821795,114.18400328777157,82.59551920474374,0.0
160,148,83,156.95646935520824,114.35038650631549,82.59751341277205,0.0
160,151,84,156.9714952087169,114.52984144880037,82.60439474799024,0.0
160,136,70,156.98637605140547,114.63446522342664,82.54284760596356,0.0
160,147,83,157.00111398453296,114.79142824103839,82.54506922272394,0.0
160,128,61,157.01571106895105,114.85518115566275,82.44086422642938,0.0
160,150,86,157.0301693260706,115.02400945355176,82.45799700750321,0.0
160,150,76,157.04449073880082,115.1912354239422,82.42705604131359,0.0
160,122,85,157.05867725246148,115.22363667022513,82.43932560297527,0.0
160,74,76,157.0727307756694,115.02837849432758,82.40876149898791,0.0
160,56,69,157.08665318120006,114.75008500244452,82.34541213002873,0.0
160,75,86,157.10044630682484,114.56354620149061,82.36259849660141,0.0
159,78,85,157.10939893793457,114.39275011539674,82.37494441917413,0.0
160,76,86,157.12296099352335,114.21423015319691,82.39183610986935,0.0
160,75,95,157.13639887806755,114.03272096870197,82.45031927575995,0.0
160,72,86,157.14971430002552,113.83904797402464,82.46671000366918,0.0
160,79,84,157.16290893665175,113.67924542162538,82.473758109681,0.0
160,76,85,157.17598443470598,113.5071914765403,82.48531847100996,0.0
159,74,85,157.18435391786554,113.32759713275796,82.4967745740258,0.0
160,73,85,157.1972169225913,113.14508914557972,82.508127827466,0.0
160,108,81,157.20996536616872,113.12190749482173,82.50131803450164,0.0
160,150,83,157.22260078259382,113.28733230462849,82.50355986954126,0.0
160,163,85,157.23512467859223,113.5093505879952,82.51473349616583,0.0
160,147,82,157.2475385342225,113.65826727901289,82.51243968777503,0.0
160,95,92,157.2598438034634,113.5756638948001,82.55453556693087,0.0
160,84,84,157.27204191478577,113.44529431529247,82.56092130821003,0.0
160,129,85,157.2841342717095,113.51356389505001,82.57165025443989,0.0
160,150,86,157.29612225334586,113.6730155051354,82.58666618062202,0.0
160,68,79,157.30800721492585,113.47426992663732,82.57102382922407,0.0
160,75,93,157.31979048831482,113.30756181825925,82.61631411785037,0.0
160,128,70,157.33147338251382,113.3709541762755,82.56175637092026,0.0
160,149,85,157.34305718414814,113.52403190416749,82.57225589635846,0.0
160,79,76,157.35454315794337,113.3763245492979,82.5440731232054,0.0
160,76,85,157.36593254718937,113.21708243057142,82.55456056015528,0.0
160,129,70,157.37722657419246,113.28404579534158,82.50117202149283,0.0
160,175,83,157.38842644071622,113.54480753392086,82.50328452655837,0.0
147,81,94,157.34424499869073,113.40786690486344,82.55177193363355,0.0
160,74,87,157.35549426012028,113.24272951460159,82.57045543063319,0.0
160,76,90,157.3666509195314,113.08730357757005,82.60153370631456,0.0
160,73,77,157.37771612460094,112.92068788591098,82.57819735933569,0.0
160,103,81,157.3886910041141,112.8796216019415,82.57164909859907,0.0
112,75,86,157.19948089867427,112.7234538873384,82.58581669324263,0.0
160,73,85,157.21110928231974,112.5603433538497,82.5957532224997,0.0
159,75,85,157.21850799625193,112.4067327267972,82.60560930854473,0.0
160,72,83,157.22996706342045,112.24214046717526,82.60721965886881,0.0
160,95,84,157.2413345057476,112.17218558664422,82.61288403180528,0.0
132,140,84,157.1381525366453,112.28464200642333,82.61850310466666,0.0
160,151,85,157.14980610407014,112.44048017592046,82.6281124038655,0.0
160,148,84,157.1613676234484,112.5830537001672,82.6336262811523,0.0
160,176,71,157.1728381902863,112.83632602689875,82.58705077773888,0.0
160,103,83,157.18421888276984,112.79719496160028,82.58869761217935,0.0
160,87,82,157.19551076210553,112.69496588113263,82.58635897255076,0.0
160,73,84,157.2067148728535,112.53827005393185,82.59195313099504,0.0
160,74,85,157.21783224325245,112.38672526444296,82.6014458788559,0.0
160,64,70,157.22886388553732,112.19718192349265,82.55195951755604,0.0
160,78,82,157.23981079624932,112.06373370254349,82.54980019661973,0.0
127,76,84,157.12079724769978,111.92353630986234,82.55545202908303,0.0
160,75,86,157.1320868828821,111.78053965499228,82.56882573397095,0.0
160,140,84,157.1432908191946,111.88941540135022,82.5743614858928,0.0
160,148,65,157.15441003761472,112.02821342215553,82.50663870988173,0.0
160,156,83,157.16544550419994,112.19659539432877,82.50853278765688,0.0
160,147,86,157.17639817037022,112.3293722264805,82.52188719569781,0.0
160,72,83,157.18726897318427,112.17608447837162,82.52370914938881,0.0
160,74,93,157.1980588356095,112.03151751901011,82.5634842323699,0.0
160,144,70,157.20876866678572,112.15213148303778,82.51595984911974,0.0
160,155,94,157.21939936228335,112.31319933901528,82.55924213064311,0.0
136,77,85,157.13887126359205,112.1809398196864,82.56840761369189,0.0
160,73,86,157.1496907464505,112.03472848853079,82.5812471012934,0.0
160,139,83,157.16043118514406,112.13498978871891,82.58280822469605,0.0
160,132,68,157.17109345117507,112.20858434326065,82.52863882601453,0.0
160,79,86,157.1816784032762,112.08599814918371,82.54148731574128,0.0
160,74,85,157.19218688764363,111.94591149357139,82.55055445127552,0.0
160,152,84,157.20261973816483,112.09271092600798,82.5558810604846,0.0
160,148,85,157.2129777766416,112.22384394805106,82.56483117111713,0.0
160,144,71,157.22326181300824,112.33947874149644,82.52263157256986,0.0
160,153,83,157.23347264554496,112.48692154381997,82.524367339647,0.0
160,95,81,157.2436110610867,112.42373375341967,82.51884399861322,0.0
160,75,84,157.25367783522753,112.28897972351852,82.52419202070007,0.0
160,70,83,157.26367373252063,112.13723894015651,82.5259040450321,0.0
160,64,68,157.2735995066741,111.96511457708645,82.47381902657148,0.0
160,129,78,157.28345590074247,112.02581503836227,82.4578328324814,0.0
160,147,84,157.2932436473144,112.1500081454643,82.46332445503194,0.0
160,132,70,157.3029634686961,112.22025272401359,82.41909504085567,0.0
160,147,86,157.31261607709123,112.3429081947375,82.4317594112436,0.0
160,148,75,157.32220217477683,112.46822803768555,82.40556543674823,0.0
160,153,85,157.33172245427568,112.6101953287256,82.41467876092005,0.0
160,147,78,157.34117759852498,112.73024100440576,82.39922397845345,0.0
160,145,85,157.35056828104175,112.84250537038542,82.40829804062285,0.0
160,120,95,157.35989516608453,112.86732194773211,82.45208285602405,0.0
160,130,81,157.369158908812,112.92652525548155,82.44705044598157,0.0
160,150,90,157.37836015543832,113.05420707331155,82.47313911672019,0.0
160,148,85,157.38749954338505,113.17416000256515,82.4818381826181,0.0
160,148,84,157.39657770143032,113.29330419185892,82.48704737521578,0.0
147,90,86,157.36056677730042,113.21387818097887,82.49906146331593,0.0
160,87,82,157.36967979522467,113.12478830348945,82.49736030866238,0.0
147,111,83,157.3339911776964,113.11759077825272,82.49906805288371,0.0
160,147,86,157.34313744547086,113.23198846342137,82.51092385666341,0.0
160,152,83,157.35222348147175,113.36245431394389,82.51257471602531,0.0
160,146,84,157.36124988571555,113.4719321240603,82.51757920761347,0.0
160,103,80,157.37021725027094,113.4369194246719,82.50913606620385,0.0
147,77,86,157.3350860885666,113.31548678181474,82.52080563571849,0.0
160,154,84,157.34408584783392,113.45063886896358,82.52573456966958,0.0
160,147,86,157.35302733421997,113.56173079941274,82.5372744526981,0.0
160,95,90,157.36191111872463,113.50046387025321,82.56198323387723,0.0
160,83,83,157.37073776490757,113.40011136959471,82.56342888927986,0.0
127,140,82,157.26943432189248,113.4873523186609,82.56157519512519,0.0
160,150,83,157.27851438493974,113.60672566422953,82.56301307862786,0.0
160,156,78,157.2875366260012,113.7448878242159,82.54809494214345,0.0
160,146,81,157.29650160253203,113.84967869071407,82.54304949839431,0.0
160,80,70,157.30540986483985,113.74005189326274,82.50229754474753,0.0
147,76,86,157.2715552060448,113.61820722719848,82.51362614513477,0.0
160,124,75,157.2804915379846,113.65162078799517,82.48936587542484,0.0
160,148,84,157.28937188862832,113.7618273671388,82.49422840775019,0.0
160,148,86,157.29819678912796,113.87134074779296,82.50547830325849,0.0
160,167,84,157.30696676393265,114.04075316484924,82.51025946263772,0.0
134,80,95,157.23153753165317,113.9325400923154,82.55009355963493,0.0
159,76,83,157.23724394983392,113.81232442737796,82.55152409547884,0.0
160,132,83,157.24613245223418,113.86978887853505,82.55294575306178,0.0
132,149,76,157.16514762048408,113.98044618169433,82.53223594001321,0.0
160,156,83,157.17421468042727,114.1124031474026,82.53370979413648,0.0
147,150,84,157.14176812804527,114.22476298474935,82.53831596382595,0.0
160,73,84,157.15085681459098,114.09608181967906,82.54289390418755,0.0
160,79,83,157.15989036163614,113.98685990886833,82.54432126746688,0.0
160,64,71,157.16886927626174,113.83176215337917,82.50838019614105,0.0
160,83,83,157.17779405934533,113.73638360664694,82.50990621989011,0.0
160,76,86,157.18666520565554,113.61999258508762,82.52070768099662,0.0
160,83,81,157.19548320394495,113.52583067541225,82.51601513230948,0.0
160,142,86,157.2042485370412,113.61313511250012,82.52673430021498,0.0
160,176,68,157.21296168193655,113.80385569711089,82.4821708634815,0.0
160,153,84,157.22162310987568,113.92332902572635,82.48681348753324,0.0
160,145,83,157.23023328644206,114.01777628144393,82.48837861556306,0.0
160,76,83,157.23879267164267,113.90257088870378,82.48993444276236,0.0
160,80,80,157.24730171999119,113.80013457110132,82.48238451793297,0.0
160,64,70,157.2557608805898,113.65010010801926,82.44464483037085,0.0
160,78,85,157.26417059720944,113.54300629309841,82.452348577265,0.0
160,146,85,157.27253130836868,113.64022704250476,82.46000709408038,0.0
160,144,72,157.2808434474112,113.73090466428899,82.42865298324354,0.0
160,75,86,157.28910744258184,113.61555560931153,82.43932769855937,0.0
160,74,86,157.29732371710142,113.49790862604692,82.44994030034215,0.0
