39,51,50,48.16577246991933,49.85555533191548,48.5409150777437,0.0
50,47,50,48.19093274614284,49.81652573402479,48.56091252847726,0.0
50,46,50,48.21541365161936,49.7650637190088,48.58036983844426,0.0
49,49,46,48.22588984772612,49.75488459826557,48.54594606280755,0.0
45,81,49,48.18338093920688,50.16515080511613,48.55192387454333,0.0
45,49,50,48.141975060831655,50.15004960048076,48.57074127843568,0.0
46,50,50,48.114470529216,50.14812968063738,48.589076494615355,0.0
50,48,50,48.13837676720271,50.120990379518545,48.60694782989539,0.0
52,55,49,48.18672779436439,50.18186399207234,48.611864281484735,0.0
49,63,49,48.19678547223484,50.33982471984077,48.616659420157596,0.0
44,55,49,48.145514568068606,50.3965555724871,48.62133768323056,0.0
49,50,50,48.155828306401375,50.391786012764605,48.63796050399809,0.0
49,63,50,48.16589675945104,50.54163292951116,48.65418781775842,0.0
49,48,43,48.17572858302068,50.511779899004914,48.587614695019454,0.0
52,79,49,48.22028452475788,50.84251644655119,48.592413839862616,0.0
49,46,50,48.229264904123454,50.78694038152907,48.60860680815773,0.0
49,54,49,48.23804143510931,50.82339835281338,48.613058376312765,0.0
49,47,51,48.24662098800017,50.78050043542339,48.63990230186247,0.0
50,36,41,48.26614547883483,50.61650059726995,48.55493507709046,0.0
49,50,50,48.274227841907376,50.60973495741372,48.570830208038416,0.0
48,32,43,48.27124027885555,50.40771747058074,48.510217687336066,0.0
49,48,50,48.27909477982326,50.38186042601111,48.52625318072204,0.0
49,40,44,48.28678239371292,50.271548308441126,48.47805110221899,0.0
50,32,43,48.30486056379452,50.07943957993925,48.42032534092915,0.0
52,53,50,48.3434483335554,50.109828108189035,48.43679847136255,0.0
48,47,50,48.33989852825241,50.0778024102011,48.452932231088646,0.0
49,47,46,48.34665195965001,50.04642856396589,48.427873183705806,0.0
49,49,52,48.353269163546095,50.03586898617524,48.46399832869393,0.0
50,32,47,48.36978167861743,49.85568001447995,48.449340438830546,0.0
44,51,50,48.326395169895015,49.86699974624253,48.46471274467775,0.0
49,48,52,48.333018056642445,49.84871146339601,48.499416912001195,0.0
47,49,50,48.32003827685671,49.84047822990516,48.51400482576863,0.0
49,48,53,48.32659589452659,49.822794917713075,48.5571974118937,0.0
43,63,49,48.27571179351236,49.94820108482469,48.561420382768716,0.0
46,51,50,48.25417604455935,49.958116942962036,48.57501099029492,0.0
43,51,49,48.20491579611713,49.96784793597709,48.578988566087304,0.0
49,48,50,48.21230151097615,49.949638008905005,48.59216543355845,0.0
49,49,50,48.219551950491535,49.940930569977574,48.60510076069199,0.0
50,59,49,48.23579229860966,50.02324351290633,48.60869626606543,0.0
40,53,49,48.16134151810062,50.05004851837373,48.61222705286633,0.0
49,49,50,48.16885571110923,50.04067710218598,48.62463772029676,0.0
49,49,50,48.17623716353681,50.031471128702314,48.63682895755076,0.0
49,47,45,48.183489368132705,50.00488843383999,48.60487375106607,0.0
54,63,50,48.23425461379139,50.11785523405589,48.61702592202581,0.0
50,46,50,48.249533835808954,50.08236572789277,48.62896879909761,0.0
49,50,50,48.25597265147095,50.08166190117519,48.64070774796602,0.0
49,50,50,48.26230256035103,50.08096997344707,48.65224795245512,0.0
50,61,43,48.276963028458304,50.17271415477811,48.604662745426374,0.0
49,47,50,48.283012677916126,50.14627732964577,48.61631234037389,0.0
48,46,50,48.280664115921624,50.11201232954195,48.62776960264834,0.0
50,49,50,48.29481596551579,50.1028975600012,48.639039261041425,0.0
49,52,48,48.300573555171475,50.11832165712929,48.63383353294938,0.0
49,48,44,48.30623849104533,50.10123714964338,48.596388569498515,0.0
52,60,48,48.33591856651161,50.180436444633,48.59160766907699,0.0
49,45,50,48.34121262489679,50.139315376484596,48.602808734989964,0.0
50,32,43,48.35433332314654,49.99645758378348,48.558598351353055,0.0
49,48,50,48.35940090307782,49.98085648896005,48.56988365705689,0.0
49,32,38,48.364390107704,49.84143046918047,48.48776629857575,0.0
50,51,50,48.377031759510125,49.850345444341976,48.49942489690621,0.0
50,45,46,48.389480894044716,49.81330629528401,48.48030189814972,0.0
49,49,49,48.39412881777497,49.807142359774176,48.484248114910194,0.0
49,47,48,48.398707028653014,49.786026490789176,48.48059858701779,0.0
50,47,50,48.410717688108406,49.765224978681324,48.49196451460064,0.0
52,51,53,48.437442131246804,49.77437636427031,48.52543851353609,0.0
47,49,49,48.426817338210974,49.76867912684288,48.52893655232663,0.0
49,49,52,48.43102340284413,49.763064847246405,48.55433634316229,0.0
47,48,49,48.42059768891385,49.75028054225645,48.55757402015995,0.0
49,56,49,48.42478889012368,49.795274281039845,48.56076517998316,0.0
41,51,50,48.3714597797421,49.803885903371125,48.57107245396475,0.0
49,48,50,48.37594266523719,49.79108226842036,48.58123374463335,0.0
44,51,49,48.34494973578021,49.79960287025284,48.58419079560179,0.0
49,47,52,48.349557113787725,49.780008070328705,48.608143296039906,0.0
46,63,49,48.33314460690286,49.87189796393539,48.610872123076305,0.0
49,48,50,48.33777109518535,49.85897590049376,48.620479470410544,0.0
48,52,49,48.33544357173832,49.87365519174605,48.62308640328791,0.0
49,49,50,48.33999215184742,49.86770572770621,48.63248050085671,0.0
51,53,46,48.35807719902977,49.888892984418234,48.61464080037422,0.0
50,48,50,48.36916645163645,49.87620146006922,48.623966442621835,0.0
45,55,49,48.34656144543257,49.91040037661276,48.62648097135775,0.0
49,47,50,48.35091695612644,49.89110264529048,48.63560523324245,0.0
49,63,49,48.3552153484302,49.977454563685185,48.63801008006577,0.0
49,47,48,48.3594577421844,49.957968589391825,48.63382682861828,0.0
50,79,49,48.37018263595766,50.14680847537307,48.63621223712245,0.0
43,49,50,48.33529894072495,50.13939937034878,48.64503960596132,0.0
49,47,50,48.33958942158183,50.11924600074748,48.65375400659004,0.0
50,48,49,48.35023966045718,50.105727559489445,48.655966795971096,0.0
49,38,44,48.35438136560913,50.028991771616525,48.626398429344114,0.0
49,79,50,48.358471163044236,50.21148633663972,48.635067207555856,0.0
49,53,49,48.36251002591868,50.228942773424386,48.63735600285706,0.0
49,47,50,48.366498903212566,50.20885384883174,48.645849577404626,0.0
50,48,43,48.37665783719643,50.19519564312682,48.610873725285884,0.0
49,47,50,48.38051105353127,50.17555882780365,48.61942691881893,0.0
49,63,49,48.38431746051361,50.25389735200367,48.62175602171646,0.0
42,50,50,48.34532350475659,50.252355741544285,48.630140132625456,0.0
50,46,46,48.3553699697187,50.22669072091752,48.61423613979193,0.0
49,49,49,48.359260815960305,50.21933104857372,48.61655492794662,0.0
49,48,41,48.36310552955585,50.20609456904456,48.57104291394522,0.0
52,53,49,48.384801456692564,50.222660069359854,48.57359106265599,0.0
48,48,52,48.38251920007719,50.209558490908805,48.59382632734638,0.0
48,48,50,48.38026352506087,50.19660970991455,48.602082572420514,0.0
50,46,53,48.38976034646444,50.1721579745015,48.62775574694282,0.0
50,56,49,48.3991478468228,50.205919444228805,48.629916296293786,0.0
49,51,50,48.4026309582262,50.21049343387128,48.637823111824915,0.0
43,50,50,48.37148799542321,50.20928784114654,48.645639764107884,0.0
49,48,50,48.37509077345209,50.19670554031825,48.653367789841774,0.0
50,45,52,48.38435345215949,50.16727517495785,48.6723568543706,0.0
50,49,50,48.393512525228864,50.16070140496637,48.679848067285526,0.0
41,54,49,48.3518286967405,50.1822034927105,48.681644520603484,0.0
49,48,50,48.355463090714366,50.1700493287057,48.68900142369032,0.0
47,50,50,48.34790401033332,50.16910739715257,48.69627722695945,0.0
50,45,52,48.35706767325463,50.14063081379113,48.71451248531699,0.0
50,67,48,48.36613166325789,50.23300587274964,48.71059000320338,0.0
44,50,50,48.3421722766639,50.23173607546456,48.717630415551405,0.0
50,79,49,48.351221482326196,50.38767272465735,48.71916395106292,0.0
49,49,50,48.35474415788535,50.380191006028475,48.726083075359924,0.0
50,63,51,48.3636305924214,50.44787087362085,48.73830181818601,0.0
49,63,49,48.36704986700252,50.51483296460025,48.73970063071393,0.0
50,59,48,48.37577838909731,50.559861648434605,48.73576753893078,0.0
49,46,50,48.379097808293906,50.5357897689288,48.742454620036476,0.0
49,52,48,48.38238264869367,50.543479361907025,48.738547801158234,0.0
49,49,51,48.385633450513005,50.535415291706975,48.750386296553266,0.0
49,41,47,48.388850742772654,50.48585218777039,48.74127016391826,0.0
43,48,48,48.360772950643444,50.472997210021916,48.73742926690708,0.0
49,48,44,48.36408683669259,50.46027365679787,48.71300677634678,0.0
49,48,50,48.367367091120556,50.44767951865722,48.71960802484385,0.0
48,48,40,48.36548149446397,50.43521282691686,48.67510794222493,0.0
50,69,49,48.373829613967715,50.52929547615811,48.67675773080319,0.0
48,50,46,48.37192969927473,50.526626456366905,48.66323280775275,0.0
48,48,50,48.37004867652247,50.51394877763071,48.66995373416879,0.0
50,48,46,48.37825203542643,50.501396829061,48.65659591071365,0.0
49,28,48,48.38136609077748,50.389599596136144,48.653327025982115,0.0
49,47,51,48.38444964392275,50.37284061764026,48.66495313086365,0.0
47,52,50,48.377581942269885,50.38084665151307,48.67153530043963,0.0
49,46,52,48.38065480850588,50.35939582273372,48.687866495025155,0.0
48,49,51,48.37878442535828,50.35277150639034,48.69915662137081,0.0
49,48,50,48.381822439972254,50.34136127887693,48.705478310790575,0.0
41,51,50,48.34589140266048,50.344540285579725,48.71173940127178,0.0
49,48,50,48.34906042231741,50.333277608497795,48.71794076255952,0.0
44,49,50,48.328087950774346,50.326902988697256,48.72408324783361,0.0
49,47,50,48.33131314434428,50.311071070602274,48.7301676941011,0.0
46,56,49,48.32017422278035,50.33801701655195,48.731448446646496,0.0
46,51,50,48.309139226011744,50.341137982445474,48.73744168773764,0.0
46,51,49,48.29820669740789,50.344229883525465,48.73867641612886,0.0
49,49,50,48.30151426200897,50.337950700383566,48.7445807895379,0.0
49,47,52,48.30479140133163,50.32242977960904,48.75975008367983,0.0
49,64,48,48.308038535924524,50.385738548055514,48.75622597100439,0.0
47,57,49,48.30195630439104,50.41621489584967,48.75735160288258,0.0
49,48,49,48.30518771130329,50.40513200667917,48.75846698981563,0.0
49,47,50,48.30838994081445,50.389583224087346,48.76414838171027,0.0
49,50,50,48.31156338892173,50.38781223149426,48.769778535385086,0.0
50,71,48,48.31927684703186,50.48109547097381,48.76628724342458,0.0
45,48,50,48.30417913435362,50.46991667755003,48.771857943929376,0.0
50,48,49,48.31185911171303,50.458837322061,48.772883561238,0.0
49,47,50,48.31496208836224,50.44339004955906,48.778375918432666,0.0
49,34,44,48.31803780091626,50.37027426117379,48.75708202779263,0.0
49,57,50,48.32108660961937,50.39962520648079,48.76259679903379,0.0
43,32,47,48.2973991983316,50.318519625561315,48.75481003729784,0.0
49,50,49,48.300513652221014,50.31712164340579,48.755888571555374,0.0
49,50,45,48.30360122367372,50.31573577068069,48.73943804878948,0.0
49,50,45,48.30666226173702,50.31436185026614,48.723129420931656,0.0
49,47,45,48.30969710944023,50.300000798176214,48.70696085334594,0.0
45,47,50,48.29527031146353,50.28576253292274,48.71255244704557,0.0
50,48,53,48.302670369016916,50.27594191250053,48.73101498463216,0.0
48,50,50,48.30136192387223,50.27476132472601,48.736456573850035,0.0
50,48,52,48.30867500867843,50.265069686574996,48.75039274036963,0.0
49,79,49,48.31163918604282,50.386985524490164,48.751454200606915,0.0
48,48,52,48.31030841257497,50.3769000530209,48.76521158742669,0.0
43,50,49,48.287723944695585,50.37531414933108,48.766201807752076,0.0
49,49,50,48.290741007471404,50.36955093992015,48.77138402064204,0.0
43,48,44,48.26842039210552,50.359662038650534,48.7514250061169,0.0
50,55,50,48.27569640560395,50.378948771604925,48.75662664924074,0.0
45,50,50,48.261986839789785,50.377380128579,48.76178565729862,0.0
49,47,49,48.265063367109036,50.3634560788203,48.76277007352168,0.0
45,50,49,48.25150609144485,50.3619636729715,48.763746487408106,0.0
49,48,43,48.254601804477886,50.35230394442583,48.74011830503794,0.0
54,61,49,48.27827144068161,50.395676131071156,48.74117943700878,0.0
48,48,51,48.277129492327326,50.38595638439242,48.750365955289865,0.0
52,52,49,48.29234790756631,50.39247897950832,48.75137719870287,0.0
49,49,49,48.29522949768532,50.38687393317849,48.752380387449406,0.0
50,78,43,48.30214472447959,50.4975869213823,48.72926047612958,0.0
52,53,50,48.317087306141524,50.50758096902799,48.73434791246295,0.0
47,79,49,48.311785393264216,50.620930069755545,48.735407328447664,0.0
50,48,49,48.31855549180468,50.61054385251759,48.736458440078366,0.0
49,59,49,48.321277905438954,50.64366121996239,48.73750134504096,0.0
49,26,48,48.3239792426028,50.5467544712529,48.73459404518495,0.0
46,61,49,48.31476437494441,50.587702542660175,48.73563630454926,0.0
48,50,49,48.313520950816,50.58540914143955,48.73667052181381,0.0
49,52,49,48.316222697470394,50.59090834880716,48.73769679011828,0.0
49,48,47,48.318903855053115,50.58087433625091,48.730950057527544,0.0
50,28,48,48.32547131137902,50.493753267431146,48.72812275809814,0.0
46,51,50,48.31641983928144,50.49569912472758,48.73302393516998,0.0
48,57,49,48.31519273326495,50.52060616385931,48.73404889079788,0.0
49,47,51,48.3178388158838,50.507174864853155,48.74271585911599,0.0
50,48,43,48.324315098177614,50.49764535402937,48.72083198095655,0.0
49,63,49,48.32690707980115,50.54498984785904,48.72189189149945,0.0
43,48,50,48.30654609712199,50.53538784957392,48.72672664103709,0.0
49,49,50,48.30918718859851,50.529616229244034,48.73152549015768,0.0
49,47,52,48.31180883878304,50.51639665824415,48.74379919747269,0.0
49,48,45,48.31441126361537,50.507006232521576,48.729791571284245,0.0
49,79,50,48.31699467584791,50.61294785451356,48.73452694651495,0.0
43,49,50,48.29702995042103,50.606972313721506,48.73922768133219,0.0
49,48,51,48.299660261523535,50.597348934094725,48.74759543923898,0.0
43,48,50,48.27989977816507,50.587795451363085,48.75221437896169,0.0
50,48,45,48.28629106838908,50.578311103630114,48.73842525822997,0.0
49,78,50,48.28893376401245,50.67845480779826,48.7430450143832,0.0
43,51,50,48.26941774196065,50.67962492453053,48.747631591999436,0.0
45,50,49,48.25739519074854,50.67716047497848,48.748549232858664,0.0
49,51,48,48.26011659385607,50.67832703343697,48.74583696489928,0.0
51,48,45,48.270123087146054,50.66868301011405,48.732311840737296,0.0
49,79,50,48.27277964898395,50.770341084199295,48.73687316183428,0.0
50,55,50,48.27904498339279,50.785465078905155,48.74140231089654,0.0
49,47,50,48.28165135643543,50.771976319178954,48.745899628919425,0.0
49,47,50,48.28423957669492,50.75858205539531,48.75036545209575,0.0
50,32,43,48.290400783200184,50.692199726358616,48.729958754335186,0.0
50,79,49,48.296519384695145,50.792031002881984,48.7309137929062,0.0
48,50,50,48.2954616780671,50.78924734342279,48.735386813344775,0.0
49,79,49,48.297966498139495,50.888058817457996,48.73631630518253,0.0
49,47,52,48.30045418089145,50.87448663662453,48.74774171669598,0.0
50,57,49,48.30645679889297,50.89579689413632,48.74862184144585,0.0
53,53,50,48.322979639457905,50.90309262006166,48.752973227926105,0.0
48,58,48,48.321846351018856,50.927616538062225,48.75036368672933,0.0
49,51,50,48.32421816245046,50.927865828210095,48.75468006009933,0.0
49,28,50,48.326574028529286,50.849164947866726,48.75896724515683,0.0
49,56,49,48.328914111335905,50.86678669271244,48.75979428877494,0.0
45,28,47,48.31738365612834,50.78881503039747,48.75377589744387,0.0
49,47,49,48.31974048596726,50.77593845164183,48.75461520343856,0.0
49,48,45,48.322081688597976,50.76653521508009,48.74185870504119,0.0
49,48,52,48.32440742073863,50.7571945208434,48.75289230536905,0.0
50,59,45,48.33013767369133,50.78493400463186,48.740224549067854,0.0
50,44,49,48.33583031892905,50.7621749490412,48.74109857216872,0.0
49,50,47,48.33808739193667,50.759626632068176,48.73525949413358,0.0
49,49,50,48.34032975179344,50.75376235715834,48.73948738084904,0.0
50,47,48,48.345934673075476,50.741292530752645,48.73702327975058,0.0
49,57,50,48.34813667053518,50.762016975911514,48.741218297060485,0.0
44,49,50,48.33354342985791,50.75620106518596,48.745386072151916,0.0
42,50,49,48.312352351977076,50.753713015554496,48.7462264144147,0.0
49,48,50,48.31464604253096,50.74468152898435,48.750351358682046,0.0
43,50,46,48.29697303011197,50.742246889725266,48.741331146318956,0.0
49,63,50,48.299303697876645,50.7821956238778,48.74544618903839,0.0
39,51,49,48.26856852179888,50.78290322982803,48.74627581317795,0.0
50,49,49,48.27427373907968,50.77712905474538,48.747100154682926,0.0
44,49,50,48.26023217441306,50.771391550810804,48.75115813327156,0.0
49,47,46,48.26265509712071,50.75925341401412,48.74227509370603,0.0
52,51,50,48.2748591162211,50.76002584806459,48.74632354456104,0.0
43,49,49,48.25768593534286,50.7543962724816,48.74713758322314,0.0
52,55,50,48.26983337817889,50.76793431389777,48.75114564473735,0.0
49,50,50,48.2721964444791,50.76549310670095,48.75512867267729,0.0
50,79,49,48.27777166577922,50.854973800904354,48.75590727280267,0.0
50,79,50,48.283312520782175,50.943898769731454,48.75985101613796,0.0
48,63,49,48.28240370764529,50.98187450645971,48.76060997870945,0.0
49,49,50,48.28469888486326,50.975650686296895,48.764515110055534,0.0
49,46,50,48.286980049142784,50.96007251024619,48.76839623333461,0.0
49,48,43,48.28924733014883,50.95083278267148,48.75032982959432,0.0
52,61,49,48.30101271245313,50.98210662261671,48.75110945173554,0.0
48,50,49,48.30006107051303,50.97905937113709,48.75188432560991,0.0
49,49,50,48.30226753984525,50.97293711948709,48.75575856774935,0.0
49,48,50,48.30446074858678,50.96376763488635,48.759609359815215,0.0
49,20,37,48.30664081757164,50.868548555941665,48.72332195221394,0.0
49,49,50,48.30880786616906,50.862819413223285,48.72724990450856,0.0
49,47,50,48.31096201230558,50.85101053040694,48.73115430016872,0.0
49,47,50,48.313103372486765,50.839272308324546,48.735035352009305,0.0
49,48,46,48.31523206181857,50.83064327988137,48.726693978282626,0.0
49,32,43,48.31734819402827,50.773580719500444,48.70927925222844,0.0
50,51,46,48.32253352199104,50.77426484335066,48.70106423485897,0.0
49,47,50,48.324615405711924,50.76289399457327,48.704991483684644,0.0
50,48,52,48.329749619260305,50.75459419016307,48.71492509758124,0.0
48,51,50,48.32874190243458,50.75532927169762,48.71878817227873,0.0
49,26,51,48.33078760534494,50.681390827296674,48.7256261569804,0.0
46,51,50,48.32370393173444,50.68233971468511,48.729435245796566,0.0
50,46,50,48.328784512532565,50.66843449150749,48.7332221704653,0.0
44,50,49,48.31570054820384,50.66645507875065,48.734015053378535,0.0
49,50,50,48.3177632396,50.66448712599887,48.73776703891163,0.0
49,49,50,48.31981412679158,50.659586017922535,48.741497385859674,0.0
44,50,50,48.306863398343374,50.65764933245731,48.745206282338685,0.0
45,50,50,48.29697623429472,50.65572376122885,48.74889391428995,0.0
50,45,50,48.30205439438374,50.63921043108504,48.75256046551134,0.0
46,51,49,48.29520841983413,50.640260905341066,48.753283609561684,0.0
49,63,49,48.29729876608785,50.67614726344646,48.75400264374629,0.0
45,54,49,48.287545334741445,50.68577123112112,48.75471760328367,0.0
49,47,50,48.28964718482875,50.67512890187571,48.75832689530324,0.0
52,51,49,48.300564323451134,50.67606434834389,48.759025432088606,0.0
50,49,45,48.30555145913846,50.67125150534262,48.74818999010935,0.0
50,87,49,48.310510884706986,50.775283796224144,48.748913856418355,0.0
49,47,50,48.31252363838633,50.76450233554243,48.75250051612765,0.0
49,63,50,48.31452527331001,50.7993491792962,48.75606719887902,0.0
50,45,50,48.31941986956491,50.78287748039037,48.759614072501044,0.0
49,48,42,48.32139113473085,50.77499479765185,48.74039205777856,0.0
49,49,49,48.32335160413513,50.76998060116079,48.74112831012354,0.0
48,57,49,48.3224198659295,50.787532391633995,48.74186050800999,0.0
48,50,50,48.32149320129574,50.78531964516598,48.745409551881046,0.0
50,32,43,48.326305021149096,50.73267957662469,48.72924566983375,0.0
49,48,43,48.32823138604257,50.725042544840434,48.7131700524458,0.0
51,36,43,48.335851589886026,50.68400003968093,48.69718197246839,0.0
49,49,50,48.33774101148871,50.679318764356665,48.70081823521956,0.0
49,47,50,48.339620289661504,50.66911788441835,48.70443480729214,0.0
49,49,50,48.341489507235316,50.66450249131259,48.70803184959832,0.0
49,32,39,48.34334874614054,50.61302790267357,48.68114871720189,0.0
51,53,49,48.35083073113349,50.61959361553402,48.68202936564519,0.0
49,49,50,48.35265443126186,50.615150353191524,48.68566005561074,0.0
49,48,50,48.354468476999074,50.607994569872325,48.68927135464396,0.0
49,47,55,48.356272946118764,50.59814778935424,48.7065659670607,0.0
49,48,49,48.35806791556036,50.59107544618129,48.707368052521545,0.0
46,52,50,48.35150890635488,50.59490071108659,48.71089230582884,0.0
42,50,50,48.333885543047806,50.59328971025462,48.714397941008805,0.0
50,47,51,48.33849712540417,50.58358407006386,48.72059758320442,0.0
43,49,50,48.323757016661446,50.579317715789514,48.72405908728313,0.0
50,56,49,48.32837400155703,50.593884266627995,48.724803765448684,0.0
40,54,50,48.305490379875856,50.6030138779667,48.72823639977347,0.0
48,48,50,48.30465302727694,50.59605462538525,48.73165114291934,0.0
45,50,50,48.295616819347345,50.59446509621516,48.7350481357153,0.0
49,48,46,48.297538238183485,50.58756381573874,48.72774131863077,0.0
50,77,50,48.30217106791438,50.65764360354488,48.73113170451324,0.0
49,50,49,48.304065491197164,50.65590307784566,48.73184640951589,0.0
51,53,49,48.31136678162912,50.66209141492548,48.732557438693384,0.0
49,48,49,48.313227341420266,50.65508117407617,48.73326482060449,0.0
49,49,45,48.31507847245437,50.650733631388874,48.72341485138198,0.0
49,77,49,48.3169202475417,50.719775200867524,48.724142799777724,0.0
43,79,49,48.30265659891182,50.79369240487038,48.72486704346591,0.0
49,49,50,48.30452295698677,50.789015762624054,48.72820659005365,0.0
50,48,50,48.3090500669387,50.781761995663764,48.73152922948715,0.0
49,48,46,48.31089066776594,50.77454490799027,48.72441037593189,0.0
49,90,48,48.31272208841399,50.876062731937324,48.722527033159245,0.0
48,48,49,48.31189290903072,50.86863753695326,48.72324666241439,0.0
49,55,49,48.31371319214546,50.879277518965424,48.72396268601092,0.0
49,48,50,48.31552446767745,50.87188023858039,48.72725610566307,0.0
50,32,38,48.31995996700374,50.823513417450215,48.699636055685524,0.0
52,52,50,48.32962786943699,50.826521335607566,48.702976126773514,0.0
48,32,43,48.328763879876945,50.77850393867075,48.68836276356628,0.0
49,49,50,48.33051924587512,50.77397876057424,48.69171568237043,0.0
49,48,46,48.332266037795456,50.76693768357915,48.68485129182998,0.0
49,47,50,48.3340043195309,50.75739913479993,48.688197199675265,0.0
50,52,46,48.3383315207492,50.76053809786294,48.68137429428232,0.0
49,49,49,48.340046240167226,50.75610136348058,48.682181085075996,0.0
49,50,52,48.34175266984554,50.7542004418116,48.690562309564505,0.0
49,51,50,48.34345087094624,50.75481694344812,48.69386233329167,0.0
50,40,45,48.34771501921685,50.727906068472464,48.68457495559303,0.0
51,50,49,48.35452708693345,50.726088986552156,48.68536616507891,0.0
49,49,51,48.356181219841254,50.72179026397384,48.69115862771114,0.0
42,50,50,48.33992853693671,50.71999690590106,48.694426433943846,0.0
49,48,52,48.341612602324986,50.71325462517852,48.702660363419476,0.0
43,56,49,48.328014373058856,50.72632872823162,48.70339929944186,0.0
50,45,50,48.332261421883075,50.71220050584107,48.70661411950671,0.0
