60,44,108,68.05333108289301,42.76553888098782,109.04142995162165,0.0
64,41,109,68.04308012331566,42.7612030544307,109.04132770108951,0.0
64,20,86,68.03287736145036,42.70543500752568,108.98459114468172,0.0
65,40,107,68.02524048215436,42.69882159622806,108.97971548410807,0.0
63,62,96,68.01261417634144,42.745894722837534,108.94790010236066,0.0
63,40,113,68.00004679482701,42.73921318441422,108.95780988792887,0.0
64,42,101,67.99003966950559,42.73741858210321,108.93839242853267,0.0
67,42,118,67.98756815437002,42.735632419149745,108.96045323587103,0.0
62,42,105,67.97265291549297,42.733854635604715,108.95083310660439,0.0
60,40,105,67.952835167159,42.72726279055889,108.94125792281572,0.0
60,39,114,67.93310877007931,42.718295987094415,108.95349072423693,0.0
55,42,117,67.90109729569882,42.71657185852551,108.97290487444623,0.0
63,41,112,67.88899199348567,42.71246084163727,108.98019217922885,0.0
60,43,105,67.86954797665919,42.71314792244319,108.97063174965727,0.0
64,55,111,67.86003077100486,42.74244184079668,108.9754954769707,0.0
51,43,114,67.81865035048295,42.743054530564095,108.98751090015887,0.0
64,40,109,67.80929766538513,42.736543785616746,108.98754070020325,0.0
68,45,111,67.80976376082988,42.74190424122097,108.99233202136188,0.0
63,40,105,67.79803269247047,42.73542509649992,108.98284784372646,0.0
66,75,110,67.79365637415499,42.81149792292986,108.98525889385556,0.0
64,39,114,67.78444192608158,42.802531072917965,108.99711981853169,0.0
62,37,109,67.77042104434797,42.78891020754351,108.99712661591896,0.0
63,39,109,67.7588818472056,42.780035645486336,108.99713338251702,0.0
63,44,109,67.74739419420283,42.78288684444862,108.99714011853712,0.0
63,51,109,67.73595773300421,42.80204923903823,108.99714682418859,0.0
56,41,109,67.70774355854826,42.797855999753565,108.99715349967886,0.0
62,39,113,67.69404962673893,42.78903787355479,109.00649867862622,0.0
62,24,90,67.68041628575499,42.74550678640813,108.96222075866785,0.0
62,39,117,67.66684312519827,42.73684784028635,108.98090562147584,0.0
63,63,105,67.65571437944187,42.78359155729308,108.97167126146559,0.0
54,40,117,67.6232159741199,42.77718409823163,108.99025458857061,0.0
64,40,105,67.61461061778084,42.77080511615036,108.98103790566564,0.0
62,43,109,67.60130228411953,42.771330431747955,108.981081611394,0.0
62,38,86,67.58805201092653,42.76041789277374,108.92822457171725,0.0
62,39,110,67.57485941025129,42.7518357522148,108.93068447913555,0.0
55,41,114,67.54523091243023,42.747846161453616,108.94229493193629,0.0
56,41,112,67.5180822781006,42.74387410087366,108.94928340923744,0.0
65,42,110,67.5121726997791,42.74218719044018,108.9516798237512,0.0
62,39,113,67.49926190622749,42.73371881224707,108.9608937097462,0.0
63,69,113,67.48874429138392,42.79303287769541,108.97006746455074,0.0
56,45,113,67.46194046894135,42.79800614195714,108.97920135318888,0.0
62,39,117,67.44922238708138,42.78946550813487,108.99734288091965,0.0
65,40,113,67.44353050816107,42.78320591094085,109.00637740219116,0.0
68,40,96,67.4448212038392,42.77697338838617,108.97708089683101,0.0
70,75,111,67.4507362907594,42.8489812887627,108.98162808453164,0.0
66,43,108,67.44738441496719,42.849318065459975,108.97942607893052,0.0
64,39,121,67.43943470986771,42.840751737892504,109.00633559552406,0.0
63,39,112,67.42921701125063,42.83222213403519,109.01302357937266,0.0
62,32,84,67.41674521618688,42.80821534580308,108.95725727608621,0.0
68,44,109,67.4180824848062,42.81085119338966,108.9573523767535,0.0
62,44,113,67.40568376755171,42.813475815753485,108.96632883667144,0.0
66,39,110,67.40247312627137,42.805076153222366,108.96861939615303,0.0
63,40,96,67.39243676967293,42.79891023422415,108.93993967000867,0.0
61,40,86,67.37789145170414,42.792770401564454,108.88931086032225,0.0
68,44,102,67.37930432280315,42.7954132601434,108.87413660046712,0.0
59,40,110,67.36030989975228,42.7893059689632,108.87661143300602,0.0
62,44,107,67.34818182179497,42.791945687519636,108.87249458400665,0.0
62,40,112,67.33610384078841,42.78587059547632,108.87934191289447,0.0
62,40,105,67.32407563916406,42.7798209272984,108.87086542824606,0.0
66,45,113,67.32109657667726,42.784632481420964,108.87986980004449,0.0
61,40,114,67.30690104159508,42.77860974246356,108.89101310707328,0.0
54,43,110,67.27707257566581,42.77908761873495,108.8934219043743,0.0
64,39,117,67.2697403332148,42.77094663774528,108.91099523973205,0.0
57,43,112,67.24680478658037,42.771439086760765,108.91767837130777,0.0
62,47,117,67.23510856696758,42.78051215156972,108.93513033846632,0.0
55,44,112,67.20788396724227,42.78312357747076,108.94173528187834,0.0
61,39,115,67.19409593093276,42.77503836295871,108.95476563454743,0.0
68,41,109,67.1958826217438,42.77125226781061,108.95486273678821,0.0
63,20,102,67.18659726313292,42.722777535309774,108.93996212421732,0.0
61,75,108,67.17293135328339,42.79135340836589,108.93795218603395,0.0
62,41,114,67.1615252623671,42.78755496988675,108.94875550864879,0.0
61,63,108,67.14796388507666,42.830330288030765,108.94673460257152,0.0
64,39,121,67.1410477607127,42.82224001591907,108.97235932732507,0.0
62,56,108,67.12977308116234,42.85001942043109,108.97029610565443,0.0
62,39,112,67.11854327501536,42.84191912960454,108.97671242315091,0.0
61,42,111,67.1051728352908,42.84015119444461,108.98098915243935,0.0
62,40,106,67.09403672153559,42.834198719399204,108.9747001038525,0.0
63,24,104,67.08512210852977,42.79480152136949,108.96422486864958,0.0
63,42,106,67.07624267326403,42.79314216055704,108.95799495170013,0.0
59,40,96,67.05871915977426,42.787321918936584,108.93081272374225,0.0
61,40,110,67.0455963706965,42.7815249254502,108.93305133690214,0.0
70,40,112,67.05198416056464,42.77575103933311,108.93946065298971,0.0
65,40,121,67.04755529779324,42.770000120955395,108.96461735501086,0.0
64,42,121,67.04098917207445,42.76840783606668,108.98967443977467,0.0
56,42,111,67.01724227293032,42.76682185901829,108.99385199849102,0.0
62,40,114,67.00647000220847,42.761122010912906,109.00423558150216,0.0
54,41,114,66.97859295158851,42.75750082908973,109.01457830087803,0.0
64,39,126,66.97221992611091,42.74978929827196,109.04967774225065,0.0
56,48,109,66.94878422045588,42.76054405745658,109.04957527652095,0.0
60,43,111,66.93396779980412,42.76103364891365,109.0535907866586,0.0
56,43,111,66.91069411708374,42.761521324507896,109.05759062329034,0.0
57,40,110,66.88963471039104,42.755896220908,109.05952368663044,0.0
62,43,108,66.87926240957854,42.756392523189476,109.05735439795305,0.0
60,42,117,66.8646944383926,42.75485751596652,109.07358646617905,0.0
58,75,108,66.84595393068415,42.82017368440127,109.07139643905757,0.0
61,42,110,66.83361620180504,42.818515406916305,109.07328725122858,0.0
63,63,108,66.82553915539978,42.85924416999266,109.07110582075157,0.0
63,38,121,66.81749273787966,42.84945568846687,109.09530689969266,0.0
61,48,110,66.80527717241223,42.85981187761847,109.09713898936184,0.0
60,42,109,66.79101146876869,42.85808622937886,109.09694262996203,0.0
60,20,102,66.77679952990242,42.81229393305982,109.08262260308871,0.0
64,40,117,66.77099807783661,42.80667027741866,109.09856927495399,0.0
62,40,105,66.76104685257052,42.80106810356325,109.09032905306799,0.0
62,40,111,66.75113290267177,42.79548728696865,109.09416157649888,0.0
57,48,102,66.73086176626306,42.805837868780856,109.07994978802004,0.0
59,39,113,66.71481707055557,42.798282645853156,109.08778881924724,0.0
61,40,114,66.70297607381534,42.79273763258592,109.09759438410046,0.0
61,41,132,66.69117907280094,42.7891915940706,109.14322992714968,0.0
62,55,130,66.68149098649707,42.813301111584636,109.1847155307104,0.0
56,45,111,66.65946803300247,42.81761086235149,109.18831986437966,0.0
61,41,121,66.64781849348218,42.814034966807576,109.21173106055159,0.0
58,40,110,66.63004671298107,42.80850864952691,109.213290683644,0.0
61,41,132,66.61849545305479,42.80496336586861,109.25829579612619,0.0
56,63,111,66.59674466096904,42.84448189507619,109.26172972511644,0.0
64,40,111,66.59143413158432,42.83892558236633,109.26515087855611,0.0
61,42,107,66.58001771002333,42.837289760660376,109.26070054681632,0.0
61,40,113,66.56864294830055,42.83176711880819,109.26803431459999,0.0
62,45,101,66.55934481815216,42.835980021303385,109.2518467137598,0.0
59,51,105,66.54398465069491,42.85181485327185,109.24353668038108,0.0
55,42,105,66.52056541917048,42.8501655893899,109.23525726406355,0.0
60,41,113,66.50735827348606,42.84658962905609,109.24258981837896,0.0
63,63,110,66.5002655609737,42.88547349205121,109.2440624732386,0.0
63,39,129,66.49319842527005,42.87798998500013,109.28240837477071,0.0
62,63,102,66.48414089210132,42.91667783058754,109.26829764659168,0.0
52,41,113,66.45498940871225,42.91299911798999,109.27551596592997,0.0
59,29,105,66.44000877414024,42.88634203410238,109.26725988522146,0.0
62,42,114,66.43110069757427,42.88464675991814,109.27638326923737,0.0
63,20,96,66.42422760526448,42.84095182342149,109.25083375934582,0.0
62,39,114,66.41537896714132,42.83363073545322,109.25995767466182,0.0
53,40,96,66.38858951487798,42.82823896431275,109.23452636799335,0.0
61,41,112,66.37784567430563,42.82476620932069,109.23982129891802,0.0
60,41,105,66.3651491844993,42.82130599535051,109.2317172110746,0.0
59,39,109,66.35050996048338,42.81407224311345,109.23127504821876,0.0
61,63,128,66.33989153400495,42.852219047270424,109.26702929802238,0.0
59,38,113,66.32534750488259,42.84306508725022,109.27412863796869,0.0
63,40,126,66.31876844473008,42.83771062187337,109.30588452027767,0.0
61,41,112,66.30826162581612,42.83425545789353,109.31099104246172,0.0
58,40,96,66.29187440593087,42.828935670498325,109.28580299344192,0.0
50,75,109,66.25978935528848,42.88921743773386,109.28526307573802,0.0
62,36,109,66.25141294469054,42.876330278004765,109.28472507293286,0.0
58,43,116,66.23521209070574,42.8765612285445,109.29736901463359,0.0
62,40,112,66.22690926176537,42.87119833720587,109.30244928310921,0.0
62,32,96,66.21863523777094,42.8509646949547,109.27748527804502,0.0
56,41,109,66.1986627920103,42.847525414863945,109.2769653935777,0.0
52,46,112,66.17095308881774,42.85337325177271,109.28205877035583,0.0
59,41,116,66.15697946803402,42.84994097519959,109.29460392699646,0.0
62,68,103,66.14889113254729,42.89643911679454,109.28286855032691,0.0
61,40,96,66.13888777599234,42.89109298497913,109.2581450063489,0.0
61,63,111,66.1289187325688,42.92814773269196,109.26138185620057,0.0
56,39,113,66.10929862870036,42.9209212859969,109.26831794827025,0.0
58,48,105,66.0936139035613,42.930249639275644,109.26041197833005,0.0
60,39,114,66.08184528486419,42.92304313449665,109.26917663911986,0.0
63,32,84,66.07590209147517,42.90304754846479,109.22252325019717,0.0
66,45,113,66.07575593341488,42.90687990986569,109.22948619493998,0.0
56,40,96,66.05638242899683,42.90157602868471,109.20513980226622,0.0
57,42,109,66.03899448084478,42.89993370292763,109.20476288717927,0.0
59,42,97,66.02549960928934,42.89829704038663,109.18237431886787,0.0
59,39,113,66.01205025609745,42.891218941052344,109.18936621785085,0.0
68,43,107,66.01585037461571,42.891416133157186,109.18536284100246,0.0
58,41,113,66.00054970649647,42.887993035756246,109.19232700490419,0.0
58,39,137,65.9853003623561,42.88096789581034,109.24301317872045,0.0
56,42,112,65.96629550989046,42.879378660080555,109.24803047887086,0.0
63,20,93,65.96065794832555,42.83817150817746,109.21850832332649,0.0
49,45,120,65.92846990551436,42.842058835727855,109.23806700361742,0.0
62,41,116,65.92102512721632,42.838751819595736,109.25031447183565,0.0
54,41,117,65.89846612566846,42.83545602428544,109.26432891030947,0.0
59,39,119,65.88543031026477,42.82859230042013,109.28190713755613,0.0
53,21,108,65.86111580451117,42.78959131508427,109.27959621868615,0.0
57,39,109,65.8444188509453,42.78283125351802,109.27909297334146,0.0
64,45,114,65.84094835024754,42.786780068755945,109.2875768753224,0.0
61,39,104,65.83185239669517,42.78004643795058,109.278089414621,0.0
61,40,134,65.82278634721297,42.77511079450254,109.3223788150988,0.0
58,48,103,65.8081290473901,42.78437232319169,109.31106981707227,0.0
60,63,108,65.79726183220228,42.82014966186478,109.30872830369358,0.0
56,41,111,65.77895649818528,42.81693345143366,109.31174417479369,0.0
58,39,117,65.76444251415181,42.810199502173596,109.32543271536879,0.0
59,40,121,65.75183901661637,42.80524942882309,109.34618669534167,0.0
58,48,108,65.73741590380432,42.81438550564597,109.3437972421801,0.0
53,44,114,65.71374950502307,42.81646740836111,109.3520492395737,0.0
58,39,114,65.69943704202365,42.80977624396104,109.36027401458853,0.0
58,38,114,65.68517087797228,42.801356681077664,109.3684717044865,0.0
57,32,100,65.66910045156199,42.782478122880235,109.35194425348047,0.0
57,49,109,65.65308182598935,42.793328254119444,109.35132431255137,0.0
54,44,96,65.63157899809526,42.795430750576706,109.32784197094867,0.0
59,41,111,65.61935884405648,42.79230722871989,109.3307785136321,0.0
61,38,105,65.61085827967156,42.783982854387,109.32318455494764,0.0
63,41,113,65.60606031484626,42.78088878550659,109.32962207589388,0.0
61,24,126,65.59760728403926,42.74836589892567,109.35876533667846,0.0
55,43,110,65.57818496482867,42.748800987187586,109.3598846633775,0.0
57,40,107,65.56248493537063,42.74405542817873,109.35577147005037,0.0
51,39,109,65.53586826651541,42.73760150434696,109.35515230101453,0.0
61,40,121,65.52758897548631,42.73288966411066,109.37538822224472,0.0
57,45,105,65.51204454457766,42.736785790272464,109.3677961889735,0.0
54,42,104,65.49108807003829,42.73552151137116,109.3584960133356,0.0
52,43,113,65.4665618130248,42.73597465362377,109.36479587225544,0.0
57,39,111,65.45119048992198,42.72958331335792,109.36762061033126,0.0
55,43,121,65.4322412788471,42.730045233151586,109.38768528916219,0.0
62,40,111,65.42602649956557,42.72538884425396,109.39046226551623,0.0
58,50,111,65.4125979766012,42.73777785841638,109.3932303765161,0.0
58,39,109,65.39921146650205,42.73142177984518,109.39255508603397,0.0
58,69,110,65.38586676543615,42.776024606306365,109.39359671477645,0.0
58,37,130,65.37256367089876,42.76623182342745,109.42888024135826,0.0
59,52,102,65.36110077107656,42.7818636081785,109.41617865014679,0.0
59,42,114,65.34967348768515,42.78054196464967,109.42400444903166,0.0
61,44,109,65.34186981423925,42.782600247960076,109.4232816145226,0.0
59,40,113,65.33050682080058,42.777910545494535,109.42937027716962,0.0
59,32,102,65.31917895203475,42.75977266906442,109.41674156396729,0.0
58,63,110,65.30609895408575,42.793784174519075,109.41773157329229,0.0
58,40,96,65.29305925029433,42.789096438618486,109.39498951650677,0.0
59,40,111,65.28184211023682,42.78442344882082,109.39770596902365,0.0
61,39,107,65.2742197338092,42.77809214366829,109.39365373059987,0.0
61,40,104,65.2666207191501,42.773451228989146,109.38455128353947,0.0
59,55,105,65.25549377752691,42.793846309920184,109.37716242251213,0.0
48,41,109,65.22489437002255,42.790858365046326,109.37652773608569,0.0
55,40,121,65.206785600414,42.786216504027514,109.39605971872865,0.0
49,41,109,65.17811922761632,42.78324992033897,109.39539513153002,0.0
59,39,104,65.16720534847028,42.77697574158083,109.38635454518209,0.0
53,70,115,65.14573881390908,42.82205728252121,109.39574748544831,0.0
56,42,114,65.1296234769906,42.82069791727845,109.40344056352185,0.0
52,42,106,65.10651753908564,42.81934275820054,109.397761917645,0.0
57,40,111,65.0922694169227,42.81469408669912,109.40043148238293,0.0
53,41,102,65.07104262677917,42.81170623114141,109.38811863722808,0.0
62,39,109,65.06565848118258,42.80543934290421,109.38747379270383,0.0
53,47,108,65.04453149024378,42.81232581060322,109.38517179110711,0.0
56,38,110,65.02871429106915,42.80443641527758,109.38619044370566,0.0
57,71,109,65.01469107510033,42.85059465981553,109.38555149428693,0.0
57,39,109,65.00070976932618,42.844299927577374,109.38491449176523,0.0
57,93,108,64.98677017920994,42.92617502847019,109.38262954186555,0.0
46,43,107,64.95373061340545,42.92629537070506,109.37870393902264,0.0
59,49,110,64.9433831148512,42.93618210402635,109.37972616215025,0.0
59,40,111,64.933066337003,42.93140936554072,109.382388320803,0.0
58,39,104,64.92104643114193,42.925027912957425,109.37355711314069,0.0
58,71,104,64.90906209375771,42.97053492952903,109.36475255360433,0.0
58,20,90,64.89711316132752,42.933354105209546,109.33306712766071,0.0
57,42,110,64.88347212691133,42.93184546965214,109.33415689223946,0.0
59,40,113,64.87332173612381,42.927113193488196,109.34013864603918,0.0
59,32,86,64.86320118518508,42.90950046393483,109.30210540680868,0.0
59,40,101,64.85311033777823,42.90481736876624,109.28859543403232,0.0
50,42,111,64.82757839257879,42.90336301548522,109.29137659666064,0.0
57,41,110,64.81413933707634,42.900307910432026,109.29252659648813,0.0
58,41,104,64.80245434760853,42.897261943854865,109.28394920895686,0.0
59,40,99,64.7925161825386,42.892624414727585,109.26730501698079,0.0
58,44,106,64.78089625351588,42.89439449375541,109.26202416018063,0.0
56,40,121,64.76589280413504,42.88977435148559,109.2809703090441,0.0
50,43,116,64.74069326400912,42.88995005533997,109.29180080684314,0.0
59,42,114,64.73090785392971,42.888533393016374,109.2993798068827,0.0
55,20,108,64.71434058277023,42.85214843826689,109.29729094602531,0.0
57,43,115,64.70122219372611,42.85238314958422,109.30644623429592,0.0
59,40,113,64.69153863738894,42.84786124605994,109.31236803425591,0.0
56,42,113,64.67679346213224,42.84651896147765,109.3182724436609,0.0
60,45,110,64.66886865033796,42.849923578951,109.31936252877574,0.0
56,39,113,64.6541965660568,42.8438451982077,109.32524005196379,0.0
65,43,115,64.65478115210358,42.84409140538945,109.33428990710036,0.0
60,37,117,64.64692139202506,42.83488960062366,109.34649863519975,0.0
59,63,109,64.63739751530088,42.866597561667035,109.34594751728518,0.0
57,40,109,64.62453160441758,42.862096165990344,109.34539800266045,0.0
57,20,100,64.61170231659658,42.82624442004672,109.3305730286515,0.0
53,43,111,64.5921867743783,42.82651653215754,109.33321782190296,0.0
57,40,102,64.57944153281537,42.8220959798576,109.32161541452592,0.0
61,40,112,64.57343955997158,42.817688262712906,109.32584752250817,0.0
62,20,102,64.5691294197917,42.78209797069444,109.31428711855199,0.0
59,44,111,64.5598126684992,42.78399507526701,109.316943748853,0.0
57,36,96,64.54718017473192,42.77344186767588,109.29598402722704,0.0
56,40,113,64.53291415307244,42.769133238728436,109.3018062426301,0.0
57,42,105,64.52035541245664,42.76793995503719,109.2950531644436,0.0
59,40,121,64.51116247611321,42.76365129213405,109.31340404594972,0.0
61,39,130,64.50532206570927,42.75782759517558,109.3457942814859,0.0
63,43,116,64.50282098230024,42.75820182569743,109.35619970877588,0.0
59,40,130,64.49368844363715,42.75394518719042,109.38843955756336,0.0
59,41,109,64.4845813746866,42.75124195136164,109.38783370426495,0.0
60,38,121,64.4771555268793,42.74392882184361,109.40592205521406,0.0
54,20,105,64.4598263420819,42.70896726101069,109.39906772120858,0.0
57,42,116,64.44750167677749,42.70787887808924,109.4093237085045,0.0
54,42,111,64.43026031341516,42.7067935883285,109.41179201317276,0.0
57,41,114,64.41801198043504,42.70418022394738,109.41890260625149,0.0
53,43,121,64.39921109477544,42.704632578929946,109.43682760881202,0.0
57,49,109,64.38704113491991,42.71424665291212,109.43615235447425,0.0
61,44,109,64.38147644247955,42.71620766032472,109.43547899911536,0.0
55,39,109,64.36608037152658,42.71054712208712,109.43480753452671,0.0
57,71,109,64.35400517442905,42.75358189053607,109.43413795254705,0.0
56,39,113,64.3403255988661,42.74787921097897,109.43962227559497,0.0
56,63,102,64.32668347347202,42.778607806701885,109.42819448782804,0.0
51,42,115,64.30490921862017,42.77742794509944,109.436742418862,0.0
56,46,105,64.29135484878597,42.78230498192106,109.42994437368347,0.0
57,39,117,64.27946772098493,42.77658819508236,109.4415288033569,0.0
57,46,114,64.26761293801916,42.78145399528942,109.44849589528981,0.0
56,46,108,64.25416361477383,42.78630623441101,109.44628480073163,0.0
52,24,96,64.23425086175808,42.75802041076327,109.4257849333478,0.0
56,40,110,64.22088490397869,42.75387305942405,109.42665927869717,0.0
56,40,96,64.20755509467872,42.749737215427295,109.40624015796577,0.0
56,42,121,64.19426128158318,42.74861266965625,109.42384998082825,0.0
56,39,109,64.18100331328237,42.74299718264224,109.42320698901709,0.0
53,44,111,64.16293238917028,42.744877810444514,109.42559607352783,0.0
55,40,104,64.14813900644486,42.74077633317172,109.41738558876281,0.0
57,41,106,64.13661083488361,42.73817849612871,109.41222046418665,0.0
56,41,109,64.12350253346891,42.73558780351289,109.41159818854928,0.0
49,45,108,64.09916415218558,42.73895858441434,109.40946989400679,0.0
53,43,114,64.08132118769294,42.739346680193115,109.41638265944066,0.0
49,38,106,64.05710228010048,42.73230942367182,109.41124429644667,0.0
59,40,113,64.04898975013117,42.72825740797487,109.41663533463021,0.0
51,43,107,64.02807889121522,42.72865989901759,109.41300947640778,0.0
57,63,109,64.01682836071704,42.75864732318359,109.41239056022016,0.0
54,43,116,64.00081033520695,42.75900391218695,109.4222504653615,0.0
58,39,111,63.99122445481221,42.75345703370048,109.42460907984294,0.0
61,42,105,63.98645119093913,42.75234659309013,109.4180026207818,0.0
58,40,96,63.97690827280899,42.74829522356519,109.39799213696173,0.0
60,55,109,63.97057535851003,42.76630706294831,109.3973993194631,0.0
