160,96,28,158.5231206649163,108.03253068012344,29.380506482292542,0.0
160,109,30,158.54052908194467,108.04389419795672,29.38780047734888,0.0
160,96,27,158.55753313163197,107.90406952755178,29.360012386432526,0.0
160,111,30,158.57414675559036,107.93960056500717,29.367374848091536,0.0
160,112,27,158.59038326181383,107.98567313868516,29.340449161328337,0.0
160,109,30,158.60625536026953,107.99705372367471,29.347866575073965,0.0
160,104,27,158.6217751961168,107.95270365808409,29.32175476118724,0.0
160,109,31,158.63695438073623,107.96419696385463,29.340214781502446,0.0
160,127,27,158.65180402073537,108.17083962147495,29.3147524515454,0.0
160,113,30,158.66633474508328,108.22270111131634,29.322128215398674,0.0
160,109,28,158.6805567305134,108.230960275173,29.30804828538036,0.0
160,106,30,158.69447972532225,108.20750375498288,29.315339827346087,0.0
160,109,28,158.70811307168094,108.21574970475476,29.301623227908543,0.0
160,141,30,158.72146572656658,108.55336916865744,29.308831155250473,0.0
132,110,31,158.44808111321342,108.56811552570467,29.326108061508155,0.0
160,109,30,158.463799173221,108.57247369964978,29.332923173411043,0.0
160,93,30,158.47920335388199,108.41689550018278,29.339602100881734,0.0
147,99,30,158.36522911144405,108.32374259501017,29.346148888287757,0.0
160,117,30,158.3813021886683,108.4087312779444,29.352567421421472,0.0
127,110,30,158.07573814190323,108.42416795754684,29.358861435196562,0.0
160,109,30,158.09429591233743,108.42970055098449,29.36503452090059,0.0
160,109,30,158.1125007923809,108.4351280348523,29.371090133033174,0.0
160,104,27,158.13036276822518,108.39331576467397,29.34868987445775,0.0
160,115,30,158.1478914527902,108.45502096058088,29.3547856447707,0.0
160,111,30,158.16509610300315,108.47857150117933,29.360768639591456,0.0
160,106,30,158.18198563612668,108.45584493613939,29.366641962322692,0.0
160,95,31,158.19856864519633,108.33358180471707,29.38151347134741,0.0
160,110,29,158.21485341362367,108.34858751614466,29.378071023417117,0.0
160,95,30,158.23084792901724,108.2294547647113,29.383632850882957,0.0
160,101,30,158.2465598962697,108.16550200863978,29.38909634094761,0.0
160,109,30,158.26199674995624,108.17281964569642,29.39446408102973,0.0
160,139,28,158.27716566608623,108.44080102520013,29.382317677847343,0.0
160,111,30,158.2920735732471,108.46285733913697,29.38765176484173,0.0
159,110,30,158.29814740839333,108.47599243914921,29.392894770702902,0.0
160,109,30,158.31262613938824,108.480432396533,29.398049010699495,0.0
160,115,30,158.32686204151028,108.53521129089981,29.403116722287518,0.0
160,94,28,158.34086118476552,108.4140957978509,29.39140217698662,0.0
160,131,30,158.35462943851923,108.6007466049009,29.39644151142703,0.0
136,109,30,158.17062853649836,108.60401914297266,29.401398330631437,0.0
160,114,29,158.18556473712061,108.64789032835797,29.398128468052946,0.0
160,110,30,158.20026057753023,108.65879524816994,29.4029920561287,0.0
160,104,26,158.21472182570477,108.62152055993526,29.375712247313334,0.0
160,113,30,158.2289540665293,108.65627588477432,29.380677261757796,0.0
160,96,27,158.24296270900408,108.55660025759717,29.361891923896685,0.0
160,110,30,158.25675299311436,108.56787954368481,29.366887925335753,0.0
160,104,27,158.2703299963807,108.53245958112632,29.348499588192634,0.0
160,108,30,158.28369864010696,108.528362404553,29.353522344666214,0.0
160,113,27,158.29686369534227,108.5625095912496,29.335515640433513,0.0
160,109,30,158.30982978857188,108.56582527032566,29.340561260780138,0.0
160,110,28,158.3226014071514,108.57661341065206,29.330458143055868,0.0
160,109,30,158.3351829044977,108.5797745727206,29.335466670884454,0.0
160,104,30,158.34757850504917,108.5458321279011,29.340401101419314,0.0
160,113,30,158.35979230900702,108.57860230669247,29.34526306893932,0.0
160,110,31,158.3718282968692,108.58898391299522,29.357371741849107,0.0
160,109,30,158.38369033376705,108.59196426565795,29.36204033597281,0.0
160,96,28,158.3953821736147,108.50131066836137,29.35221611995522,0.0
139,111,30,158.25607336737977,108.51917180348003,29.356855311447546,0.0
160,109,30,158.26851143125205,108.52258462947461,29.361428797444425,0.0
127,112,30,158.04704994440212,108.54709388349941,29.3659379659095,0.0
160,111,30,158.0607862630137,108.5642621058556,29.370384165987005,0.0
147,104,27,157.98352266740736,108.53253670378794,29.353877192051293,0.0
160,139,30,157.99751252015162,108.74285932884777,29.358345842014813,0.0
147,109,30,157.92173052277346,108.74462233693606,29.36275337517819,0.0
160,109,30,157.93595531212685,108.74636142145972,29.367101038665034,0.0
160,113,30,157.94998848334197,108.77513360079195,29.371390045896888,0.0
160,88,27,157.96383389406492,108.63554490194896,29.35542686811341,0.0
145,106,30,157.8768546516297,108.6179538941359,29.359737115512143,0.0
160,106,30,157.89100652896357,108.60059526153361,29.36399037018958,0.0
160,114,30,157.90497281785395,108.63616262808931,29.368187756862984,0.0
160,97,30,157.91875715687436,108.56000967226935,29.372330370848598,0.0
160,114,29,157.93236309009708,108.59538209986243,29.36990485171613,0.0
147,110,30,157.86134851795669,108.60445681614209,29.37398325924323,0.0
160,111,30,157.87515298406248,108.61983500205757,29.378009473369666,0.0
160,110,30,157.88878222046188,108.62863892545509,29.38198449130096,0.0
160,127,30,157.90223955391588,108.74509131209814,29.3859092849997,0.0
160,109,30,157.9155282274994,108.7466970363364,29.38978480197926,0.0
147,113,30,157.84680751040392,108.77332323339857,29.393611966067752,0.0
160,108,31,157.86028038210435,108.76851198922003,29.403624835567875,0.0
160,123,30,157.87358754815705,108.85651083569918,29.407319360062814,0.0
160,96,30,157.88673205799927,108.77749816881474,29.410968641131745,0.0
160,125,30,157.8997168866969,108.87659385924081,29.41457350630092,0.0
160,110,30,157.91254493719782,108.88341494123739,29.418134763037443,0.0
160,112,29,157.92521904250404,108.90222503725941,29.415606375978403,0.0
160,96,30,157.93774196776567,108.82481665129791,29.419119107866585,0.0
160,66,26,157.9501164123003,108.56940193553955,29.39868848034774,0.0
160,103,30,157.96234501154038,108.53638008429971,29.402260472100263,0.0
160,96,27,157.97443033891216,108.46248377895333,29.388073497516345,0.0
160,110,30,157.98637490764858,108.47149415858499,29.391666378872408,0.0
160,104,27,157.998181172539,108.44544079655601,29.37770484608899,0.0
160,120,30,158.0098515316181,108.512377906219,29.38131672022768,0.0
160,111,28,158.0213883277967,108.5267068777681,29.373345078445972,0.0
160,110,30,158.03279385043658,108.53514510520782,29.376941045802138,0.0
160,108,28,158.0440703368717,108.53209735535145,29.36908417319616,0.0
160,108,31,158.05521997387777,108.52908394243941,29.37833812281819,0.0
160,127,30,158.06624489909234,108.63310701797413,29.38184584362283,0.0
136,112,30,157.94183778344637,108.6519633862749,29.38531446264948,0.0
160,108,31,157.9533782085153,108.6483321621712,29.39432499524077,0.0
160,109,30,157.96479170899156,108.65028010889462,29.39768638117916,0.0
160,107,28,157.97608037676275,108.64118872512563,29.389971698678682,0.0
145,121,30,157.90449187558002,108.70890453984944,29.393320590615353,0.0
160,108,30,157.915991091164,108.70504126786639,29.396633170179445,0.0
132,111,30,157.77452938798163,108.7174809540311,29.399910026154586,0.0
160,109,30,157.78661303551158,108.71900417198566,29.403151734663545,0.0
160,96,27,157.79856808703573,108.65079232197445,29.39023855709767,0.0
160,109,30,157.8103965943342,108.65265524706638,29.393497815299103,0.0
159,111,30,157.81675531858463,108.66511202538189,29.396722672302143,0.0
160,110,30,157.82836514461397,108.67215900727656,29.39991367122344,0.0
160,113,31,157.8398540296619,108.69488753013641,29.40833337433711,0.0
160,92,27,157.85122386316084,108.6076633350175,29.395725969424287,0.0
160,118,30,157.86247649538592,108.65648274603349,29.398873070279375,0.0
160,100,30,157.87361373846403,108.61171785871325,29.401987814053086,0.0
160,109,30,157.88463736735193,108.61371556759484,29.405070698491752,0.0
160,95,31,157.8955491207844,108.54402697259155,29.4132514134023,0.0
160,127,30,157.9063507021936,108.63802821938354,29.416245855412278,0.0
160,111,30,157.91704378060038,108.64999822262041,29.419210135077485,0.0
160,127,30,157.92762999147885,108.74252974823999,29.422144707056546,0.0
160,111,30,157.9381109375951,108.75385690051301,29.425050016915673,0.0
160,123,27,157.9484881898206,108.82498677280499,29.412917450878556,0.0
160,117,30,157.95876328792184,108.86560397825528,29.41584026101133,0.0
147,111,30,157.90413982079377,108.87615693473748,29.418734359366,0.0
160,99,30,157.91453654593295,108.82756375584555,29.42160016812807,0.0
160,96,29,157.92483243975354,108.76475355140988,29.419531576448577,0.0
160,108,30,157.93502897043277,108.7610269183244,29.42236599834829,0.0
160,115,30,157.94512757777832,108.79128404364177,29.425173117803812,0.0
160,108,30,157.9551296739103,108.78746480678569,29.42795332855691,0.0
160,96,27,157.96503664392355,108.72603652265633,29.416265774194834,0.0
160,98,30,157.97484984653107,108.67475357575701,29.419062508371603,0.0
160,96,27,157.98457061468912,108.61443752170698,29.407526759017358,0.0
160,111,30,157.9942002562047,108.62573687847473,29.41033891899553,0.0
160,108,27,158.00374005432585,108.62278679742299,29.398951331148016,0.0
160,111,30,158.01319126831544,108.63394255974131,29.401777872229648,0.0
160,108,28,158.02255513400888,108.63098127947009,29.39521601918892,0.0
160,114,30,158.0318328643565,108.65594633188645,29.3980341343084,0.0
160,107,30,158.04102564995063,108.64828152584299,29.40082636241477,0.0
160,110,30,158.05013465953857,108.65450980131071,29.403593059711508,0.0
160,109,31,158.05916104052125,108.65609452359189,29.410931296692176,0.0
160,108,27,158.06810591943827,108.65309861298196,29.39989860934903,0.0
160,120,30,158.07697040243994,108.7046800904903,29.402632483707272,0.0
147,110,30,158.02636634266906,108.71054223567734,29.405341814133145,0.0
160,107,30,158.0353434046207,108.70283523749086,29.408026930776817,0.0
160,111,30,158.04424087632728,108.71313967620009,29.41068815789333,0.0
160,108,28,158.05305981877868,108.70995477275292,29.40437416599435,0.0
157,119,30,158.0483317457046,108.75570961813716,29.407028455147863,0.0
136,109,30,157.94976155250956,108.75679113401272,29.40965944327057,0.0
160,111,30,157.95888841792384,108.76667920271835,29.412267436919965,0.0
160,110,30,157.96793615582914,108.77209224583491,29.41485273729918,0.0
160,96,27,157.97690579810345,108.71627614291657,29.404275855377797,0.0
160,113,30,157.98579835875714,108.7349167158388,29.4068739578878,0.0
160,114,30,157.99461483431787,108.75773019810707,29.409449747610505,0.0
160,108,30,158.00335620420583,108.75446087660957,29.41200351180173,0.0
160,115,30,158.01202343109924,108.78129440291839,29.414535532807246,0.0
160,110,30,158.02061746129053,108.7865085036529,29.41704608816727,0.0
160,117,30,158.02913922503345,108.82150214745795,29.41953545071825,0.0
160,110,30,158.0375896368815,108.82650224843633,29.422003888692085,0.0
160,137,30,158.0459695960177,108.94554067780574,29.424451665812875,0.0
160,109,31,158.0542799865761,108.94576982937873,29.431096542223255,0.0
160,159,29,158.06252167795535,109.15552046018291,29.429285845731748,0.0
132,111,30,157.95256892823332,109.16321806893899,29.43167318073674,0.0
160,123,30,157.96117213425825,109.22072817278817,29.434040866543356,0.0
160,110,30,157.96970511208895,109.22395393681923,29.436389145705164,0.0
160,121,27,157.97816872496955,109.27250347672945,29.426320814077776,0.0
160,127,30,157.9865638220504,109.34529526929438,29.428682018381995,0.0
160,95,30,157.99489123867468,109.286627280538,29.43102410707214,0.0
160,96,30,158.00315179665768,109.23250570575875,29.43334731229332,0.0
160,76,29,158.01134630455965,109.09767465210743,29.43158490890827,0.0
160,89,29,158.019475557952,109.01645689983664,29.429836600111724,0.0
160,119,30,158.02754033967693,109.0566429438888,29.432137199668453,0.0
160,112,30,158.03554142010105,109.06844413779362,29.43441954831392,0.0
160,108,27,158.04347955736293,109.0641770238982,29.42467329093535,0.0
160,108,30,158.0513554976147,109.05994349397072,29.42696768401792,0.0
160,88,29,158.05916997525804,108.97648718558936,29.425271527068556,0.0
159,112,30,158.0629286503315,108.98842249856898,29.42754588249372,0.0
160,109,28,158.0706382605944,108.98846802500321,29.421918361992873,0.0
160,109,30,158.07828842061642,108.98851319873746,29.424188510757883,0.0
160,108,29,158.08587982147324,108.98465570755438,29.422529042802196,0.0
160,119,30,158.09341314356746,109.02359025515797,29.424779607927704,0.0
160,109,31,158.10088905683384,109.02349889533949,29.43089551423381,0.0
160,110,30,158.10830822093982,109.02726641198542,29.43309679839996,0.0
160,108,31,158.11567128548145,109.02331791471217,29.43913485757145,0.0
160,104,27,158.12297889017486,109.00408203090664,29.429770703518695,0.0
160,108,30,158.13023166504334,109.00025140477122,29.431951756422524,0.0
160,108,30,158.13743023060027,108.99644955324428,29.434116428827725,0.0
160,109,30,158.14457519802787,108.99646299823998,29.43626490545194,0.0
160,108,30,158.15166716935184,108.99270344061017,29.438397368245646,0.0
160,96,27,158.1587067376123,108.94386304413392,29.429207274866343,0.0
160,115,30,158.16569448703072,108.96654526431689,29.43135070380383,0.0
160,108,30,158.17263099317327,108.962938411843,29.433478335750227,0.0
160,110,30,158.17951682311048,108.96679437684449,29.43559034555578,0.0
160,109,31,158.18635253557338,108.96691739480514,29.441401512305497,0.0
160,97,30,158.1931386811063,108.92274270662514,29.443469043331742,0.0
160,97,31,158.19987580221616,108.8788888697123,29.449209618614393,0.0
160,113,30,158.2065644335187,108.89399286527163,29.451233734056565,0.0
160,111,30,158.2132051018814,108.90168398000469,29.45324325933465,0.0
160,115,28,158.2197983265633,108.92387601330739,29.447940433791583,0.0
160,109,30,158.2263446193518,108.92415205339677,29.449947786529176,0.0
160,119,30,158.23284448469667,108.96056043817507,29.45194082710566,0.0
160,109,30,158.239298419841,108.96070245072593,29.453919708843163,0.0
160,127,30,158.2457069149494,109.02543083053844,29.45588458288139,0.0
160,108,30,158.2520704532336,109.02176419671264,29.457835598216302,0.0
160,167,30,158.25838951107522,109.22835822830405,29.459772901738006,0.0
160,110,30,158.26466455814597,109.23109832329988,29.461696638267817,0.0
160,118,29,158.27089605752545,109.26212945959121,29.460058185228146,0.0
160,111,30,158.27708446581636,109.26825829449905,29.461967764847884,0.0
160,112,26,158.28323023325729,109.27785923008229,29.449765715465198,0.0
160,115,30,158.2893338038333,109.29790170009348,29.451698492447296,0.0
160,92,29,158.295395615384,109.2375193188242,29.450117199148433,0.0
160,109,30,158.30141609970957,109.23669300475909,29.452035730648063,0.0
160,96,27,158.30739568267452,109.19079853570734,29.443509327134866,0.0
160,96,29,158.31333478430932,109.14521670064408,29.441972279312463,0.0
160,111,30,158.3192338189099,109.15160461289062,29.443899764907847,0.0
160,110,30,158.32509319513528,109.15451676635249,29.445814216400972,0.0
160,108,27,158.330913316103,109.15056699904858,29.437422016593626,0.0
160,102,31,158.33669457948275,109.1261848415158,29.44276593994276,0.0
160,97,30,158.34243737758817,109.08497307138067,29.444665387974833,0.0
160,106,30,158.34814209746656,109.07452300842643,29.44655216590132,0.0
160,109,29,158.3538091209871,109.07427139527815,29.445039930034902,0.0
160,98,30,158.35943882492703,109.03700318937238,29.446913178279505,0.0
160,96,28,158.36503158105626,108.99327249425878,29.44204499101154,0.0
160,110,30,158.37058775622035,108.99663846790213,29.443916190545934,0.0
147,98,31,158.3320676415982,108.95999017565386,29.44911800549186,0.0
160,107,30,158.33770046509593,108.95347917817405,29.450953640504636,0.0
160,106,31,158.34329681641202,108.94369932865133,29.456098847211724,0.0
160,109,27,158.3488570529273,108.94388516095762,29.44796680368615,0.0
160,111,30,158.35438152736586,108.95065018153622,29.4497887653881,0.0
112,111,30,158.19976366842852,108.95737153385522,29.451598973151395,0.0
160,108,31,158.2057500688003,108.95424153232956,29.456677199262874,0.0
160,105,30,158.2116983476794,108.94135442795336,29.458453517576412,0.0
160,109,30,158.21760887259072,108.94154495652066,29.460218488341596,0.0
160,117,30,158.22348200634696,108.9676433613798,29.4619722206493,0.0
160,110,30,158.22931810712385,108.9709763496398,29.46371482219631,0.0
160,108,31,158.235117528534,108.9678512846341,29.46867523572301,0.0
160,108,30,158.24088061969937,108.96474593929769,29.470385500173894,0.0
160,98,29,158.24660772532224,108.92967437141051,29.46887604994694,0.0
160,113,30,158.25229918575494,108.94265350005128,29.47057518102069,0.0
160,114,30,158.25795533706832,108.9587304358634,29.47226369965155,0.0
160,109,30,158.26357651111877,108.95886122721252,29.473941705623556,0.0
160,115,28,158.26916303561407,108.97794836798298,29.469269346681912,0.0
160,127,30,158.27471523417807,109.03471636246218,29.47094665838623,0.0
160,118,30,158.28023342641404,109.06287067439607,29.47261362580778,0.0
160,111,30,158.28571792796697,109.06893559807537,29.47427034500411,0.0
160,125,30,158.29116905058459,109.11866366876939,29.475916910846887,0.0
160,95,28,158.29658710217737,109.07472521911794,29.471308200481438,0.0
160,159,29,158.30197238687734,109.22963189008729,29.469840871111657,0.0
160,111,30,158.30732520509588,109.23510855200057,29.47148652373817,0.0
160,120,30,158.31264585358042,109.26831090455423,29.473122215532655,0.0
160,109,30,158.31793462547017,109.26748580092008,29.474748037304114,0.0
160,104,26,158.32319181035072,109.2513352021976,29.464057288332558,0.0
160,115,30,158.32841769430775,109.26890923341307,29.465701391448274,0.0
160,96,27,158.33361255997977,109.22846441973543,29.45815948550582,0.0
160,110,30,158.3387766866098,109.23080924677,29.45981200317011,0.0
160,96,27,158.3439103500963,109.19071588191193,29.452331779441998,0.0
160,121,29,158.349013823043,109.22639752925807,29.450960228900716,0.0
160,104,27,158.354087374808,109.21065179375134,29.44354990812963,0.0
160,111,30,158.35913127155177,109.21602704164822,29.445227463843974,0.0
160,107,28,158.36414577628472,109.20938921771297,29.44088295315655,0.0
160,109,31,158.3691311489134,109.20876382053638,29.44555644221393,0.0
160,109,30,158.37408764628628,109.20814207648931,29.44721366765584,0.0
147,110,30,158.33961463618633,109.21049367031256,29.448861250112042,0.0
160,108,28,158.34463323270208,109.20690907579576,29.444555130181197,0.0
160,111,30,158.34962302303353,109.21220383358364,29.446201295976103,0.0
160,109,28,158.35458425819382,109.21157899611488,29.44192725722334,0.0
160,127,30,158.35951718628542,109.263809600572,29.44357193718464,0.0
160,95,31,158.36442205254215,109.22204573034578,29.44814602276819,0.0
160,97,30,158.36929909937058,109.18636034599913,29.449763312378845,0.0
160,109,30,158.37414856639055,109.18581773955293,29.45137138356988,0.0
129,98,27,158.28702757468204,109.15333984839124,29.444227067698456,0.0
160,99,30,158.29209455833558,109.12394161019128,29.445842349930015,0.0
147,98,30,158.25878115456308,109.09182224040435,29.447448505119596,0.0
160,108,30,158.26390442139362,109.0886784050045,29.44904561103449,0.0
160,109,31,158.26899913862013,109.08842376368281,29.45351625817368,0.0
160,110,30,158.27406554797045,109.09103418567935,29.455087209103297,0.0
160,115,30,158.2791038884483,109.10790901841654,29.456649385107095,0.0
160,108,30,158.28411439637156,109.10475368027527,29.45820286011141,0.0
160,102,30,158.2890973054098,109.08457428431143,29.459747707214262,0.0
160,96,30,158.29405284662138,109.04751137062637,29.461283998696942,0.0
160,119,30,158.29898124848978,109.07562623250018,29.46281180603537,0.0
160,100,30,158.30388273695934,109.0500575336169,29.464331199911285,0.0
160,97,31,158.3087575354704,109.01620023132662,29.46866311698218,0.0
160,96,30,158.31360586499397,108.97972634186047,29.470157956754164,0.0
160,127,27,158.3184279440657,109.03008768091588,29.463226972033144,0.0
160,141,30,158.32322398881925,109.11919610198218,29.46472911007946,0.0
160,127,30,158.32799421301937,109.1689021376671,29.46622309124772,0.0
160,108,31,158.33273882809408,109.16566136644568,29.470492713008227,0.0
160,118,29,158.33745804316666,109.19008980616456,29.469186424291173,0.0
160,104,27,158.34215206508685,109.17577612499915,29.46234884211344,0.0
160,120,29,158.3468210984617,109.20554972226077,29.461071861872064,0.0
160,111,30,158.35146534568588,109.21047269384333,29.462556478397083,0.0
160,116,29,158.35608500697148,109.2290507408697,29.46128555167042,0.0
160,106,30,158.36068028037738,109.22023815722764,29.462761903786117,0.0
160,80,26,158.36525136183806,109.1406985895826,29.453296638460312,0.0
160,114,30,158.36979844519203,109.15389171273397,29.45478717962617,0.0
160,104,27,158.37432172220977,109.13993488988548,29.44811156335677,0.0
160,108,30,158.37882138262128,109.13685587350376,29.449608547849596,0.0
160,108,27,158.38329761414303,109.13379305542739,29.442980977142916,0.0
160,110,29,158.38775060250472,109.13612074165455,29.441785510119974,0.0
160,111,28,158.3921805314754,109.14111660631184,29.43790444280114,0.0
160,109,30,158.39658758288925,109.1407393259158,29.439413694953764,0.0
160,108,28,158.4009719366711,109.13769725836563,29.435558542702175,0.0
160,108,28,158.40533377086135,109.13467098220232,29.431723376677603,0.0
160,110,30,158.40967326164048,109.13696694890251,29.433237751913758,0.0
159,110,30,158.41127584454608,109.13925106023062,29.434744317845183,0.0
160,109,31,158.41557852194325,109.1388834421124,29.438894709634617,0.0
160,110,30,158.41985933619335,109.14115107065298,29.44037882544136,0.0
160,109,30,158.42411845656525,109.14078029711351,29.441855348434114,0.0
140,142,30,158.37457543446016,109.22687954816642,29.443324337299675,0.0
134,111,30,158.30918600537092,109.23151402710323,29.444785850121356,0.0
136,110,30,158.24947807756675,109.23351767831834,29.446239944386733,0.0
160,109,30,158.25415216339337,109.23291033760613,29.447686676995257,0.0
153,104,27,158.24015578484892,109.21933391634762,29.44130756788136,0.0
160,113,30,158.24483285840202,109.22911850630285,29.442760072413485,0.0
160,112,30,158.24948666592613,109.23627215254984,29.444205280422725,0.0
160,110,30,158.25411738388553,109.23823907039638,29.445643247305142,0.0
160,109,30,158.25872518696158,109.23762699976727,29.447074027897223,0.0
160,52,30,158.26331024807521,109.09093244511692,29.448497676482933,0.0
160,51,30,158.26787273840898,108.9424116093751,29.449914246800645,0.0
160,97,30,158.2724128274289,108.9119522638376,29.45132379204999,0.0
160,99,30,158.27693068290583,108.88673255624924,29.45272636489858,0.0
160,112,31,158.2814264709367,108.89463483585185,29.456672209020915,0.0
160,124,29,158.28590035596528,108.93288427732104,29.45551037605298,0.0
160,111,30,158.2903525008027,108.93810606661974,29.45689234356343,0.0
160,108,30,158.29478306664765,108.935741944284,29.458267544149333,0.0
160,110,30,158.2991922131063,108.93841760564003,29.459636027915813,0.0
160,127,27,158.30358009821188,108.9837187249195,29.453437292907964,0.0
160,75,30,158.30794687844408,108.89868412036759,29.454811500671745,0.0
160,44,30,158.312292708748,108.73667664347671,29.456179046844472,0.0
160,109,30,158.31661774255295,108.73733243472903,29.457539980268262,0.0
160,128,29,158.32092213179095,108.78519240473075,29.456397632516357,0.0
160,96,29,158.32520602691488,108.75350069357572,29.455260781121616,0.0
160,116,30,158.32946957691655,108.77142126133327,29.456614544233275,0.0
160,107,30,158.33371292934427,108.76705074145653,29.457961825987322,0.0
160,96,27,158.33793623032034,108.73562451731577,29.451881531757223,0.0
160,111,31,158.3421396245582,108.74118539136892,29.455702340881935,0.0
